S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
209,2012-2013,Orissa,105020015,Catholic Charities,P.o. Jatni  KhurdaOrissa-752050,24585264.28
210,2012-2013,Orissa,105040001,Catholic Diocese Of Rourkela,Bishop House Hamirpur RourkelaOrissa-769003,20043609.63
211,2012-2013,Orissa,105060013,Catholic Diocese Of Sambalpur, 768004,17285269.11
212,2012-2013,Orissa,105070014,Catholic Mission Hospital,Nuagaon Chikatmatti SundargarhOrissa-770031,12337.00
213,2012-2013,Orissa,104830255,Center for Catalyzing Community,c-43Market BuildingSaheed NagarBhubaneswarBhubaneswar751007,0.00
214,2012-2013,Orissa,104830236,center for development and world solidarity (cdws),At- samantarapur Po- Khurdakhurda752055,18000.00
215,2012-2013,Orissa,105070054,Center for Integrated Rural and Tribal Development,At-Opp.of Govt.College Post Office PO-RangadhipaSundargarhOrissa-770002,4994769.00
216,2012-2013,Orissa,105190019,CENTER FOR RURAL YOUTHS(CRY),AT/PO-SIHA VIA-CHANDIKHOL PO-BADACHANA JAJPURCHANDIKHOL755044,0.00
217,2012-2013,Orissa,105020185,Centre For Action $rural Reconstruction,1266 Dumduna Housing Board ColonyBhubaneshwar-,453770.00
218,2012-2013,Orissa,105030086,CENTRE FOR ACTION AND MITIGATION OF ILLUSION (CAMI),AT-KUMBHARKUPAP.O-MALIKAPODI762100,55734.00
219,2012-2013,Orissa,105020113,Centre For Action Research & Training,10/6 Housing Board Cly Chandradekharpur BhubaneshwarOrissa-,800800.00
220,2012-2013,Orissa,104860034,Centre For Action Research and Documentation,HIG-182 DHARMAVIHAR KHANDAGIRI BHUBANESWAR KHURDA.BHUBANESWAR751030,6394453.00
221,2012-2013,Orissa,104830172,Centre for Advanced Research on Alternative Medicine,Plot No.84 Bapuji Nagar Bhubaneswar KhurdaOrissa-751009,0.00
222,2012-2013,Orissa,105050025,CENTRE FOR ASSISTANCE AND ALLROUND DEVELOPMENT (CAAD),AT-SEBASAHI PO-RAJKANIKAKENDRAPARA754220,0.00
223,2012-2013,Orissa,104910069,Centre For Awakening Of Rural Environmt, ManikyapurberhampurGanjam -761042.-,0.00
224,2012-2013,Orissa,104940020,Centre for Awareness and Social Development,At-Dihasaibiri PO-Baradia JagatsinghpurOrissa-754102,0.00
225,2012-2013,Orissa,104830022,Centre For Child and Women Development,Plot No.HIG-93 Lumbin ViharChandrasekharpurBhubaneswar751021,3478736.00
226,2012-2013,Orissa,104830195,Centre for child Welfare and Social Development,Plot No.178 179Paika Nagar Bhubaneswar KhurdaOrissa-751003,0.00
227,2012-2013,Orissa,104910046,Centre For Community Development,Shanmukha Rao Colony  GajapatiOrissa-761200,4621272.20
228,2012-2013,Orissa,105020004,Centre For Dev. Education &communication,3chandrasekhapur  Bhubaneswar Orissa -751023.-,0.00
229,2012-2013,Orissa,104960100,Centre for Development Research and Training,MIG 24 DNK Housing Board Colony Near Central SchoolKoraput764020,0.00
230,2012-2013,Orissa,104830124,Centre for Development Service,Plot No.2961st floorJapan Market Complex G.G.P.ColonyRasulgarhBhubaneswar KhurdaOrissa-751010,853883.00
231,2012-2013,Orissa,104830174,Centre for Developments and Rural Empowerment,25/RSheed Nagarbehind Maharish College Bhubaneswar KhurdaOrissa-751007,0.00
232,2012-2013,Orissa,104890035,Centre For Education & Integrated Development, Vill.dangapal P.o.kankadahadDhenkanal Orissa-759028,0.00
233,2012-2013,Orissa,104830205,Centre for Education Empowerment and Rehabilitation Action(CEERA),Plot No. MIG-38 Rajiv Nagar Aiginia KhandagiriBhubaneswar751019,1424059.00
234,2012-2013,Orissa,105020261,Centre For Educational And Social Development,Nuamathmarchikote Lane Labanikhia Chhak PuriOrissa-752001,0.00
235,2012-2013,Orissa,105010024,Centre For Human Action & Resource Management,At+po-khajuripada KandhamalOrrisa-762012,0.00
236,2012-2013,Orissa,105120027,Centre for Innovation in Voluntary Action,Raniguda Farm  Infront of Narayan Glass HouseRayagada765001,0.00
237,2012-2013,Orissa,105190022,Centre for Integrated social Development,at upulai p.o naguan Via jajpur roadDist Jajpur755019,0.00
238,2012-2013,Orissa,104970050,Centre for integrated Tribal and Rural Development,At/Po-TentelaposhiVia-Janghira KeonjharOrissa-758079,0.00
239,2012-2013,Orissa,104910101,Centre for Mahila Vikas Yojana,State Bank Road At/PO-Berhampur GanjamOrissa-760001,0.00
240,2012-2013,Orissa,104870136,Centre For Public Health & Environment Education,At: Haraparbati Chhak P.o.&distt.jajpurJajpur  Orissa-755001,0.00
241,2012-2013,Orissa,104870164,Centre For Rehabilitation Services & Research, At- Netaji Nagar Post- MadhupatnaDist- Cuttack Orissa-754010,0.00
242,2012-2013,Orissa,104830090,Centre For Rural And Social Development,Qr.no.d.7/6bermunda Area Rental ColonybhubaneswarKhurdaorissa-751015,0.00
243,2012-2013,Orissa,104860102,Centre For Rural Reconstruction And Social Solidarity,Po: Fulnakhara Cuttack Orissa -754001,0.00
244,2012-2013,Orissa,104830251,Centre for Social Justice and Development (CSJD),Plot No. 9/52 Gajapati nagar Post -Sainik SchoolBhubaneshwar751005,0.00
245,2012-2013,Orissa,104830287,CENTRE FOR THE SUSTAINABLE USE OF NATURAL AND SOCIAL RESOURCES - CSNR,VIM 395 SAILASHREE VIHARBHUBANESWAR751021,3865238.00
246,2012-2013,Orissa,104860053,Centre For Upliftment Of Lower Incomers,At/p.o.chowdakulat KendraparaOrissa-754222,0.00
247,2012-2013,Orissa,104910068,Centre For Upliftment Of Rural Environment,Poluru Po Sidhamadango GajapathiOrissa-761201,0.00
248,2012-2013,Orissa,104820080,Centre For Weaker Section Development,At-brahmapur P.o. KharasagapurVia-anantapurdistt. Balasore-,0.00
249,2012-2013,Orissa,105020009,Centre For Youth And Social Development,E-1 Institutional Area P.o.r.r.l. BhubaneshwarOrissa-751013,62027693.55
250,2012-2013,Orissa,104820027,Centre Of Integrated Development & Research,Sahadev Khunta  BaleshwarOrissa-756001,0.00
251,2012-2013,Orissa,104970055,CENTRE OF SOCIAL WELFARE AND AWARENESS FOR STRENGTHENING TRIBAL INHABITANTS(SWASTIC),AT-KAMARGODA COLLEGE ROAD P.O./DISTT.-KEONJHARKEONJHAR758001,0.00
252,2012-2013,Orissa,104990026,Centrefor Regional/edn.F.T.D.A.,At/p.o.jaspur  Mayurbhanj -757034.-,255200.00
253,2012-2013,Orissa,104840059,CFI Charitable Trust,CFI House Alipur Road Narayanpur P O Gopalpur on Sea GanjamGanjam761002,175383859.00
254,2012-2013,Orissa,104830233,CHALE CHALO,DUPLEX-93 ESSEN RESIDENCY RAGHUNATHPUR JALI PO-BARANG PS-NANDANKANANBHUBANESWAR754005,4958236.69
255,2012-2013,Orissa,104900005,Chandra Sekhar Pathagar,Village- Laida PO-Dapala Dist-BoudhOrissa-762030,0.00
256,2012-2013,Orissa,104930027,CHARITABLE RESURRECTION ORPHANAGE SOCIAL SERVICE (CROSS),GOURA CHANDRA STREETPARALAKHEMUNDI761200,0.00
257,2012-2013,Orissa,104920003,Chidananda Peoples Mission,At-Nuapada Po-Aunli DeogarhOrissa-768109,0.00
258,2012-2013,Orissa,105190008,Childrenin the Middle,At/Po-NadiabhangaVia-Danagadi PS-Sukinda Jaj[purOrissa-755026,4231833.02
259,2012-2013,Orissa,104840014,Christian Endeavour Hostel,Mission CompoundBalangir767001,1573360.00
260,2012-2013,Orissa,104960020,Christian Hospital,At / P.o. Bissam  Rayagada Orissa-765019,4437016.81
261,2012-2013,Orissa,104910017,Christian Hospital For Woment & Children,Berhampur GanjamOrissa-760001,0.00
262,2012-2013,Orissa,104960016,Christian Medical Society,Christian Hospital  NowrangpurOrissa-764059,35655.00
263,2012-2013,Orissa,105020090,Christian Organisation For Development & Education,Podakothi Chhak  PuriOrissa-752001,2728195.61
264,2012-2013,Orissa,105060026,Christo Jyoti Educational Society,At.majhipalli P.o.sasonSamlbalpur -768200.-,2491593.00
265,2012-2013,Orissa,105060009,Church In Talpatrati Kira,Post Bag No.1. Saranda AttaberaBargarh -768027.-,594469.42
266,2012-2013,Orissa,105100018,CHURCH OF GOD IN INDIA,KONGRAKONGRA764059,0.00
267,2012-2013,Orissa,104910047,Citizen's Association For Rural Devmt., Corporation RoadBerhampur -760001.-,0.00
268,2012-2013,Orissa,105020342,CLUB BRIGHT STAR,JORAKANIJORAKANI  VIA DELANGA752015,143985.00
269,2012-2013,Orissa,104830230,CLUB RED ROSE,AT-DURGAPRASAD (DEULI) P.O-DEULIVIA-PICHUKULI752064,0.00
270,2012-2013,Orissa,104890142,COLLECTIVE INITISTION FOR SOCIAL SOLIDARITY (CISS),AT/P.O KANDABINDHA VIA-GADASILADIST-DHENKANALDHENKANAL759025,0.00
271,2012-2013,Orissa,104950042,Commercial  Agriculture and Rural Area Development Agency(CARADA),At-Janakpur P.O.Gudialipadar Via BhawanipatnaKalahandi,0.00
272,2012-2013,Orissa,104860004,Committe For Legal Aid To Poor,Plot No.367/E Marakat NagarSector-6753014,8652060.00
273,2012-2013,Orissa,105070052,Community Action for Upliftment of Socio-Economically Backward People,At/PO-SordaVia-Purnapani Nuagaon SundargarhOrissa-770035,533920.00
274,2012-2013,Orissa,104830006,Community Development Medicinal Unit 97,97 Forest Park  BhubaneshwarOrissa-751009,1631126.00
275,2012-2013,Orissa,105030069,COMMUNITY MANAGEMENT GROUP (C.M.G),NARAYANI ROADAT/P.O-PHULBANI762001,0.00
276,2012-2013,Orissa,105120023,COMMUNITY MOVEMENT FOR EDUCATION (COME),CO-OPERATIVE COLONY CHEKAGUDA ROAD NEAR DIC OFFICERAYAGADA765001,0.00
277,2012-2013,Orissa,105020053,Community Welfare & Enrichment Society,At.uttara P.o.kausalyagangBhubaneswar -751002.-,14100.00
278,2012-2013,Orissa,105070002,Community Welfare Society,Am-50basant Colony  Rourkela -769012.-,500000.00
279,2012-2013,Orissa,104870122,Cooperation For Rural Excellence,M-9 Oshb Cly Charbatia Choudwar CuttackOrissa-754028,927950.00
280,2012-2013,Orissa,104830059,Council For Research And Development Of Orissa,N-3/423nayapally Irc Village BhubaneswarDistt. Khurda-751015,0.00
281,2012-2013,Orissa,104990046,Council for Socio Economic Benevolent Action(SEBA),AT-Walliganj PO-Bhanjpur Baripada Dist. MayurbhanjaOrissa-757002,0.00
282,2012-2013,Orissa,105020045,Council For Tribal & Rural Development,Plot No.420 Sahid Nagar  Bhubaneswar -751007.-,136704.00
283,2012-2013,Orissa,104960102,COUNCIL OF ANALYTICAL TRIBAL STUDIES,DNK ROAD SABARA SRIKHETRAKORAPUT764020,0.00
284,2012-2013,Orissa,104860032,Council Of Cultural Growth & Cultural Relations,The Universe Maitree Sarani CuttackOrissa -753001,0.00
285,2012-2013,Orissa,105020057,Council Of Professional Social Workers,Hig C 5 Baramundah.b. Colony BhubaneshwarOrissa-,3019246.00
286,2012-2013,Orissa,104910179,COUNCIL OF SOCIAL ACTION (COSA),G-4/32 GODAVARISH NAGAR-4TH LANEBERHAMPUR760001,80000.00
287,2012-2013,Orissa,105030065,CREATIVE ASSURANCE TRUST,PADA SAHI AT/P.O-K.NUAGAMK.NUAGAM762102,0.00
288,2012-2013,Orissa,104860190,Cuttack Diabetes Research Foundation,Chandi ChhakCuttack753001,2449728.00
289,2012-2013,Orissa,104860180,CUTTACK HABITAT FOR HUMANITY,KANAN ENCLAVE STEWART PATNA SHRIVIHAR LANECUTTACK753008,2677494.00
290,2012-2013,Orissa,104860014,Cuttack Roman Catholic Diocesan Corporation, BhubaneshwarOrissa-751007,51003924.47
291,2012-2013,Orissa,104860068,Cuttack Zilla Harijan Adivasi Seva Yojna, At.chhatamp.o..fakirabadCuttack-754250,0.00
292,2012-2013,Orissa,105020042,Dahikhai Jubak Sangha, At/p.o.lodhachuaNayagarah -752026.-,0.00
293,2012-2013,Orissa,105020062,Darbar Sahitya Sansad,At. Sodhua Po Dalakasoti  KhurdaOrissa-752102,536652.00
294,2012-2013,Orissa,104910011,Daughters Of Charity Of St. Vincent Society,At/p.o.  Berhampur GanjamOrissa-760010,32544008.71
295,2012-2013,Orissa,104910077,Daughters Of Charity Of The Most Precious Blood,Asha Sadan Convent Berhampur Gajapatinagar GanjamOrissa-760010,5715754.00
296,2012-2013,Orissa,105070068,Daughters of the Cross,St Josephs Convent HamirpurRourkela769003,4160779.94
297,2012-2013,Orissa,105070062,Daya Parisad,AT-Amalapara PO/Town-Bonaigarh SundargarhOrissa-770038,0.00
298,2012-2013,Orissa,104870176,DEBADATTA CLUB,AT.GRIDOLMALPO.TALPALIVIA.RAJBORASAMBAR PADAMPURDIST.BARGARHBARGARH768036,4000.00
299,2012-2013,Orissa,105120004,Deepti,Balaram Nagar Gunupur RayagadaOrissa-765022,0.00
300,2012-2013,Orissa,104960059,Deepti Society,Deepti Bhavan SABS Provincial House Raniguda P.O Rayagada-765001Raniguda765001,6625621.00
301,2012-2013,Orissa,105100004,Democratic Action,At-Gandhinagar Post/Dist-NabarangpurOrissa-764059,0.00
302,2012-2013,Orissa,105060078,DEMOS IMPROVEMENT SOCIAL ASSOCIATION,At-Ratnakunj Danipali Near BISWA Office SambalpurSambalpur768004,0.00
303,2012-2013,Orissa,104830064,Destitute Aged & Young Association (daya),144 Sahid Nagar BhubaneswarKhurda Orissa-751009,1294885.00
304,2012-2013,Orissa,105020183,Dev.alternatives Thru.res.&innov.action,Plot No.372(p) Shastri Nagar Unit -ivBhubaneswar -751001.-,0.00
305,2012-2013,Orissa,104830303,Development Action Society Foundation,Plot No-1345 Mahabir Nagar Injana Near Patia Railway Station Bhubaneswar 751024 orissaBhubaneswar751024,0.00
306,2012-2013,Orissa,104950021,Development Agency for  Poor and  Tribal Awakening,Near Old Cinema Hall Love Dale School Lane Bhawanipatna766001,1872164.00
307,2012-2013,Orissa,105020168,Development Alternativers Forwider Netwk,Chandrasekhapur Vim 483sailashree ViharBhubaneswar -751016.-,0.00
308,2012-2013,Orissa,104910162,DEVELOPMENT ASSOCIATION FOR RESOURCE SHARING AND NETWORKING (DARSAN),HILLPATNABERHAMPUR760005,107500.00
309,2012-2013,Orissa,105030096,DEVELOPMENT EDUCATION FOR VILLAGE TO OPTION FOR TALENT ENVIRONMENT,MUNDIGARHMUNDIGARH TUUDIBANDHA762107,0.00
310,2012-2013,Orissa,105110033,Development in Education And Environment Protection,DuajharNuapada766118,0.00
311,2012-2013,Orissa,104830048,Development Initiative,Plot No 30 Ekamra VillaL R C Village Bhubaneswar751015,1390495.00
312,2012-2013,Orissa,105020334,Development Initiative,Basukera 	Sakhigopal752014,0.00
313,2012-2013,Orissa,104970006,Dhakotha Jubak Sangha,Po Dhakitha KeonjharOrissa-758049,0.00
314,2012-2013,Orissa,104830060,Dhara socio  Eco  Cultural Research And Communication Syndicate,Plot No 1149/3853 Gobind Bihar 2nd Lane Gobind Prasad BomikhalBhubaneswar Khurdha751010,1095144.00
315,2012-2013,Orissa,105020219,Dibyadhan Yogashram,Chakratirtha Road PuriOrissa-752002,4479557.00
316,2012-2013,Orissa,104910103,Dibyajyoti,Ananta Nagar 4th Lane Berhampur GanjamOrissa-760003,0.00
317,2012-2013,Orissa,104910176,DIBYAJYOTI,ANANTA NAGAR-3RD LANEBERHAMPUR760003,0.00
318,2012-2013,Orissa,105000008,Diligent Action Group for Neglected Infirm and Economically Low for All Round Salvations,C/o Daniel Public Campus Campus ShastrinagarBrajrajnagar768216,4969353.00
319,2012-2013,Orissa,104860023,Diocese Of Cuttack (church Of North India), Mission RoadCuttack --753001,12308172.00
320,2012-2013,Orissa,104840013,Diocese of Sambalpur   Church of North India,Mission CompoundBalangir767001,3884393.00
321,2012-2013,Orissa,105060016,Diptipur Hostels,Home No.1542 P.o.-    DiptipurDistrict- Bargarh Orissa.-768033,671915.00
322,2012-2013,Orissa,105070034,Disha,Ashiyana Colony Bisra Rourkela SundargarhSundargarh770036,11169933.24
323,2012-2013,Orissa,105000007,District Disabled School,Buromal(Budapara) Sarbahal JharsugudaOrissa-768201,0.00
324,2012-2013,Orissa,104850019,District Organisation of Volunteers and Escorts  (DOVE),At-Bazarpada Post Box No-14Angul H.P.O.Angul759129,0.00
325,2012-2013,Orissa,104910154,DIVYA JYOTI MAHILA VIKASH,AT/P.O-MARKANDIVIA-BERHAMPUR760003,129010.00
326,2012-2013,Orissa,104950099,DR  B R  AMBEDKAR SEVA ANATHA ASHRAM,AT PANDKUL  PO  KUMARIPANDKUL766029,0.00
327,2012-2013,Orissa,104830232,Dr. Braja Vihari Mohanty Memorial Mentally Retarded Benefit Trust,Plot No. 430 (P) Santinagar Colony. JharaparaBhubaneswar751006,0.00
328,2012-2013,Orissa,104840100,DREAM India,At Kandpali PO  Rajendra CollegeBalangir767002,0.00
329,2012-2013,Orissa,104830193,Drushti Daan,501 Kharvela Nagar Bhubaneshwar KhurdaOrissa-751001,664113.19
330,2012-2013,Orissa,105020276,Drusti,Mangalaghat Road PuriOrissa-752001,0.00
331,2012-2013,Orissa,104950006,Duarsani Shramik Sangha,At/p.o.boden  Nuapada  Orissa -766111,0.00
332,2012-2013,Orissa,104990019,Dulal,Convent Road P.o. Baripada Dist: MayurbhanjOrissa.-757001,12586087.40
333,2012-2013,Orissa,104960053,Dynamical Operation For Social Transformation,At - Senapati StreetNabarangpur764059,1809710.00
334,2012-2013,Orissa,104910029,East India Mission,Gajapati Nagar 2nd Lane Berhampur GanjamOrissa-760010,4264769.00
335,2012-2013,Orissa,105030071,EBENEZER CHARITY MISSION,AT/P.O-KALINGAKALINGA762022,0.00
336,2012-2013,Orissa,104830286,ECO CARE AND AWARE,N-5 SAUBHAGYA NAGAR UNIT-VIIIBHUBANESWAR751003,0.00
337,2012-2013,Orissa,104830280,EDUCATIONAL AWARENESS OF REFLECT BY THEATER HERALD,PLOT NO-28 SATYANAGARBHUBANESWAR751001,0.00
338,2012-2013,Orissa,104870173,Ekalabya Voluntary Blood Doner Association,At/Po-Bhatli BargarhOrissa-768030,84000.00
339,2012-2013,Orissa,104830294,EKAMRA FOUNDATION,3M BHIMATANGIBHUBANESWAR751002,0.00
340,2012-2013,Orissa,104960062,Ekta,At.- Padmapur  Post-dumuriput District-  KoraputOrissa.-764021,8901822.00
341,2012-2013,Orissa,104830227,EKTA PARISHAD TRUST,Mangaraj PurBanpur752031,1515861.00
342,2012-2013,Orissa,105010036,ELOHIM CHARITABLE TRUST,AT/PO-MALIKAPORIVIA-G.UDAYAGIRIDT-KANDHAMALPHULBANI762100,0.00
343,2012-2013,Orissa,104910061,Emmanuel Community Opthalmic Service Eye Hospital,3rd Tata Street Berhampur GanjamOrissa-760005,26557990.00
344,2012-2013,Orissa,104950075,EMMANUEL MINISTRIES INDIA,AT/PO DHARAMGARHDHARAMGARH766015,3117203.00
345,2012-2013,Orissa,104910175,EMMANUEL REMNANT GOSPEL MISSION,CO-OPERATIVE COLONYBERHAMPUR760004,25200.00
346,2012-2013,Orissa,104910148,EMMANUEL VISION,ASHOK NAGAR-5TH LANEBERHAMPUR760004,6104258.00
347,2012-2013,Orissa,105050030,ESWAR,AT-KODAPALA PO-NAINDIPUR VIA-GARADPURKENDRAPARA754153,0.00
348,2012-2013,Orissa,104950001,Evangelical Hospital,P.o Khariar Dist: NuapadaOrissa.-766107,641161.00
349,2012-2013,Orissa,104930031,EVANGELICAL KUI SOCIETY,AT DUNDRUMPO  BADASINDHIBA761217,0.00
350,2012-2013,Orissa,104990006,Evangelical Missionary Society,Mayurbhanj Post Box No.23baripadaMayurbhanj -757001.-,3792725.87
351,2012-2013,Orissa,104950074,FAITH FRIENDS FELLOWSHIP SOCIETY,AT/P.O. MAHICHALA BLOCK - JUNAGARHJUNAGARH766023,0.00
352,2012-2013,Orissa,105060038,Faith Outreach,Swargiya Sthana Cox Colony Jharsuguda SambalpurOrissa-768201,14361184.76
353,2012-2013,Orissa,105120012,FARMERS ORGANISATION FOR RESEARCH WELFARE AGRICULTURE AND RURAL DEVELOPMENT FORWARD,AT-LIMALIGUDA P.O-JALTAR VIA-GUNUPURLIMALIGUDA765022,0.00
354,2012-2013,Orissa,105020241,Fascimile Orissa,Nayagarh Orissa -752070,0.00
355,2012-2013,Orissa,104820001,Fellowship,Tarini Bhavan Baliorada P.box 34 BhadrakOrissa-756100,521990.00
356,2012-2013,Orissa,104830154,Fellowship,Unit-3282Kharvel Nagar Bhubaneswar KhurdaOrissa-751001,20184.00
357,2012-2013,Orissa,104970038,Forum For Economic & Cultural Advancement,At-kalika Prasad P.o.-kalika Prasad Distt. Keonjhar-758047,0.00
358,2012-2013,Orissa,104830267,Forum For Integrated Development And Research,Plot No. - 187/A Sahid NagarBhubaneshwar751007,7919.00
359,2012-2013,Orissa,105020222,Forum For Rur.edu.&empower.dev.org.movmt,At:co-ordinating Offfice Sadhana Pithap.o.satasankhaPuri -752046.-,0.00
360,2012-2013,Orissa,104990036,Foundation Of Rural Development, P.o.nakharaMayurbhanj -757017.-,0.00
361,2012-2013,Orissa,104880008,Freedom(Free Duty of Mankind),AT-Kalimegha PO-Bidyadharpur Dist-BhadrakOrissa-756130,0.00
362,2012-2013,Orissa,104840087,FRIEND OF NEEDY IN CHRIST,AT-CHANTIAPALLI P.O-BALANGIRBALANGIR767065,0.00
363,2012-2013,Orissa,105030055,FRIEND OF ORISSA,AT/P.O-BAKINGIAVIA-RAIKIA762101,0.00
364,2012-2013,Orissa,104950011,Friends Association For Rural Reconstruction,At /p.o. Biswanathpur KalahandiOrissa-766020,5459330.00
365,2012-2013,Orissa,104840083,FRIENDS FOR HUMAN DEVELOPMENT OF INDIA,RAJENDRA COLLEGE SQUAREBALANGIR767002,347200.00
366,2012-2013,Orissa,104910110,Friends Poor People Association,AT+PO- Erendra Via-Pattapur GanjamOrissa-761013,0.00
367,2012-2013,Orissa,104910049,Gajapati Samaj Kalyansamiti,At/p.o.parlakhemundi  Gajapati -761201.-,0.00
368,2012-2013,Orissa,104990018,Ganapati Yubak Sangha,At-jadibil Po-kendujiani'via-karanjiaMayurbhanj  757037.-,2121950.00
369,2012-2013,Orissa,104920001,Gandhi Sevashram,At/pochhatabarvia-riamal Deogarh Orissa -768109,0.00
370,2012-2013,Orissa,105190009,Gandhian Action for rural Development,At-GodimaguraPO-Siha Via-Chandikhole JajpurOrissa-755044,2872762.50
371,2012-2013,Orissa,104870100,Gandhian Institute of Technical Advancement,Jagnathpur P.O NandipurGaradpur754153,0.00
372,2012-2013,Orissa,104830020,Gandhiji Seva Niketan,Plot No.762 Jayadev Vihar BhubaneswarOrissa-751013,9751184.08
373,2012-2013,Orissa,105090014,GANDHIJI SEVA PARISAD,KUDUMULUGUMAKUDUMULUGUMA764046,0.00
374,2012-2013,Orissa,104890010,Ganeswar Club,At./bankatia P.o.rasolDhenkanal-  Orissa -759021,603047.16
375,2012-2013,Orissa,104950035,Gangadhar Yubak Sangha,At- Khutuluguda Post- Moter Via-kosaraDist- Kalahandi Orissa-,0.00
376,2012-2013,Orissa,104960085,Gangeswari  Jubak Sangha,AT/PO- Pottangi KoraputOrissa-764039,0.00
377,2012-2013,Orissa,104830105,Gangotree Social Organisation,Plot No.1325/3037 K.B. Lane Old-Town BhubaneswarKhurda Orissa-751002,0.00
378,2012-2013,Orissa,105020044,Gania Sishu Raija,At/p.o.gania  Nayagarh -752085.-,0.00
379,2012-2013,Orissa,105020023,Gania Unnayan Committee,At/p.o.belapadapatna Via- Gania Dist: NayagarhOrissa-752085,47000.00
380,2012-2013,Orissa,104910075,Ganjam Dist. Orthopedically Handicapped Walfare Assocation,Biswakarma Street At/po.- Chatrapur GanjamOrissa-,1554326.00
381,2012-2013,Orissa,104910195,GANJAM NETWORK FOR PEOPLE LIVING WITH HIV,SIDHARTHA NAGAR-2ND LANEBERHAMPUR760004,0.00
382,2012-2013,Orissa,105060077,GAYATRI COLLEGE OF PHARMACY,GAYATRI VIHARJAMADARPALIVIA-SASONSAMBALPUR768200,0.00
383,2012-2013,Orissa,105010009,Ghumsara Mahila Sangathana,At/po Udayagiri  Kandhamal Orissa-762100,0.00
384,2012-2013,Orissa,105060075,Glare,Anmlikhaman Jarabagasambalpur768001,0.00
385,2012-2013,Orissa,104910152,GLOBAL EDUCATIONAL AND CHARITABLE TRUST,NILADRI VIHAR-3RD LANEBERHAMPUR760001,0.00
386,2012-2013,Orissa,104910185,GLOBAL EDUCATIONAL MOVEMENT (GEM),NEELADRI VIHAR-3RD LANEBERHAMPUR760001,0.00
387,2012-2013,Orissa,104910104,Global Unit for Integrated Developmental Education(GUIDE),AT: Sundar Nagar Bijipur PO-Berhampur Dist.-GanjamOrissa-760001,0.00
388,2012-2013,Orissa,104910197,GLOBAL VISION,ANANTA NAGAR-4TH LANEBERHAMPUR760005,0.00
389,2012-2013,Orissa,105030062,GLORY MISSION INDIA,MEDICAL SQUARETUMUDIBANDHA762107,0.00
390,2012-2013,Orissa,104860051,Good New Hour,Christian StreetSutahat Cuttack Orissa-,2299059.00
391,2012-2013,Orissa,104860151,Good News India,AT-Jaj Bhairab NuagamPO-Agrahat Via-Charnatia754028,10418.00
392,2012-2013,Orissa,104910205,GOOD NEWS SOCIO EDUCATIONAL AND CHARITABLE TRUST,Heralds College SindirapallyChatrapur P O Post Box No 6761020,1021705.00
393,2012-2013,Orissa,104840038,Gopabandhu Club,At/p.o. Chandanbhati  Balangir -767065,0.00
394,2012-2013,Orissa,105090009,Gopabandhu Development Society,AT-Lathiaguda PO-Malkangiri Colony Dist. MalkangiriOrissa-764048,164900.00
395,2012-2013,Orissa,105180007,Gopabandhu Pathagar,At-Khuntia Sahi PO-Raj-Ranpur NayagarhOrissa-752026,0.00
396,2012-2013,Orissa,105020320,GOPABANDHU SEVA PARISADA (GSP),AT- JENAPUR II NEAR GRAMPANCHAYAT OFFICE PO - JENAPUR I VIA - BERBOI DIST - PURI TELE PH - 9437518615PURI752016,190317.00
397,2012-2013,Orissa,105020017,Gopinath Juba Sangha, Alisisasan Darada BalipatanKhurda -752102.-,0.00
398,2012-2013,Orissa,105020336,Gopinath Jubak Sangha,Patanpur Delang PuriPuri752015,0.00
399,2012-2013,Orissa,104910196,GOPINATH SWAMI YUVA SEVA SANSAD,NADAJAGANNATH PRASAD761121,0.00
400,2012-2013,Orissa,105020075,Gopinath Yubak Sangha,Po - Chapamaniki Brahmagiri PuriOrissa-752011,0.00
401,2012-2013,Orissa,104910065,Govinda Pradhan Smruti Sansada,Bhismagiri GanjamOrissa-761055,0.00
402,2012-2013,Orissa,104910200,GRACE GOSPEL MINISTRIES,GOPABANDHU NAGAR HILLPATNABERHAMPUR760005,83960.00
403,2012-2013,Orissa,105030097,GRACE INDIA,AMALAPADAPHULBANI762001,149294.00
404,2012-2013,Orissa,104950101,GRACE LIFE MINISTRIES,"AT- SHAKTINAGAR PADA
PO- BHAWANIPATNABHAWANIPATNA766001",0.00
405,2012-2013,Orissa,104960089,GRACE MINISTRIES,GOUTAM NAGAR-6KORAPUT764020,0.00
406,2012-2013,Orissa,105030067,GRACE MISSION INDIA,AT/P.O-BALIGUDABALIGUDA762103,0.00
407,2012-2013,Orissa,104840057,Grace Mission of India,Ananda Nagar Rajendra College BalangirOrissa-767002,170412.00
408,2012-2013,Orissa,105060080,Grace Vision Foundation,JMJ Hospital Campus Baraipali NH 6 HighwaySambalpur768150,4485287.15
409,2012-2013,Orissa,104830188,Gram Bharati,At/PO-DeuliVia-Pichukuli KhurdaOrissa-752064,0.00
410,2012-2013,Orissa,104990048,Gram Swaraj,Kamala Neheru Girls High School Road PO BaripadaBaripada757001,1592145.00
411,2012-2013,Orissa,105060079,Gram Swaraj Vikash Samiti,At- Ganesh Nagar Po- RengaliSambalpur768212,0.00
412,2012-2013,Orissa,105020112,Gram Unnayan Samiti,At:bhubanpati P.o.manapadaPuri -752011.-,140000.00
