S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
626,2009-2010,Kerala,052830154,Jeevana Samskriti,Talap KannurKerala-670002,0.00
627,2009-2010,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,475036.37
628,2009-2010,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,108500.00
629,2009-2010,Kerala,052930176,Jesus Name Pentecostal Church In India, Peringande P.o. AdoorKannur - 691 528-,0.00
630,2009-2010,Kerala,052910336,Jesus the Love Ministries Trust,Jyothi Nilayam Mundakal Murukkumpuzha PostThiruvananthapuram Kerala-695302,92320.00
631,2009-2010,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
632,2009-2010,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,426250.00
633,2009-2010,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
634,2009-2010,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
635,2009-2010,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
636,2009-2010,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,28986.00
637,2009-2010,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,167604.00
638,2009-2010,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,9808784.00
639,2009-2010,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,19918.00
640,2009-2010,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,310209.00
641,2009-2010,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,170250.00
642,2009-2010,Kerala,052910090,Jyothi Mahila Samajam, Thyvilakom AnjengoTrivandrum-,0.00
643,2009-2010,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,206380.00
644,2009-2010,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,2439097.61
645,2009-2010,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,3774966.65
646,2009-2010,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,214036.25
647,2009-2010,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,45988596.00
648,2009-2010,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
649,2009-2010,Kerala,052850372,Ka Mathews Foundation,O/e/n/ House Post Box-2 VyttilaCochin Kerala-682019,0.00
650,2009-2010,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,1614298.80
651,2009-2010,Kerala,052830142,Kakkad Darunnajath Yateemkhana Committee,Kakkad   P.o.   Kannur Kerala -670005,0.00
652,2009-2010,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,6040.00
653,2009-2010,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,10779571.59
654,2009-2010,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
655,2009-2010,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,0.00
656,2009-2010,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,7650801.00
657,2009-2010,Kerala,052900362,KARMAGAYA CHARITABLE TRUST,181A/XIV KOTTAPURAM KODUNGALLURTHRISSUR680667,0.00
658,2009-2010,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,97468.17
659,2009-2010,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,3714156.34
660,2009-2010,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,162075.38
661,2009-2010,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,62636.00
662,2009-2010,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
663,2009-2010,Kerala,052950036,Karunalaya Hospital,Po Wandoor  Malappuram Kerala -679328,0.00
664,2009-2010,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,206083.52
665,2009-2010,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,295122.46
666,2009-2010,Kerala,052850348,Karunalayam Sisters Of The Destitute,Bmc Post ThrikkakaraErnakulam - 682 021-,118353.00
667,2009-2010,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,1520629.11
668,2009-2010,Kerala,052910355,Karunya Charitable Society,Secretary Karunya Charitable Society Mar Ivanios College Main Gate Nalanchira P.O.Trivandrum695015,0.00
669,2009-2010,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,9964162.00
670,2009-2010,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,38016.00
671,2009-2010,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,103667.23
672,2009-2010,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
673,2009-2010,Kerala,052850368,Kerala Catholic Charismatic Ren.services,Emmausiti Road Hmt Colony KalamasseryErnakulam - 683 503-,647788.00
674,2009-2010,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,0.00
675,2009-2010,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,3964357.00
676,2009-2010,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,3553057.00
677,2009-2010,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
678,2009-2010,Kerala,052910340,Kerala Council for Historical Research,Vyloppilly samskrithi BhawanPB No. 839NalandaThiruvananthapuramKerala-695003,648200.65
679,2009-2010,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,2249528.29
680,2009-2010,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,1642503.00
681,2009-2010,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,11080655.00
682,2009-2010,Kerala,052910019,Kerala Fedaration Of The Blind, Kunnukuzhi P.o.Trivandrum 695 037-,437000.00
683,2009-2010,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,23849360.83
684,2009-2010,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,413111.97
685,2009-2010,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,1172000.00
686,2009-2010,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
687,2009-2010,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,0.00
688,2009-2010,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,3153000.00
689,2009-2010,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,700000.00
690,2009-2010,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,14881504.00
691,2009-2010,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,2795278.00
692,2009-2010,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,58055100.08
693,2009-2010,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,1639193.00
694,2009-2010,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
695,2009-2010,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
696,2009-2010,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,6642856.58
697,2009-2010,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
698,2009-2010,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
699,2009-2010,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1336530.00
700,2009-2010,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,1540278.00
701,2009-2010,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,0.00
702,2009-2010,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,0.00
703,2009-2010,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
704,2009-2010,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,581655.00
705,2009-2010,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,6283283.82
706,2009-2010,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
707,2009-2010,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,82943.00
708,2009-2010,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,3220181.00
709,2009-2010,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,25000.00
710,2009-2010,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,17124206.02
711,2009-2010,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,12122964.00
712,2009-2010,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,14939091.00
713,2009-2010,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,2017296.00
714,2009-2010,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,1082133.00
715,2009-2010,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,20000.00
716,2009-2010,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,2149580.00
717,2009-2010,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,30025.00
718,2009-2010,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,615361.00
719,2009-2010,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,184666.00
720,2009-2010,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
721,2009-2010,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,0.00
722,2009-2010,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,6631.00
723,2009-2010,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,427057299.00
724,2009-2010,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,232762.00
725,2009-2010,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,336547.00
726,2009-2010,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
727,2009-2010,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
728,2009-2010,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,1531399.60
729,2009-2010,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,361000.00
730,2009-2010,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,5417642.60
731,2009-2010,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,2675170.00
732,2009-2010,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
733,2009-2010,Kerala,052850077,Lisie Hospital,Ernakulam Kerala -,0.00
734,2009-2010,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,0.00
735,2009-2010,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,43408.00
736,2009-2010,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,210160.00
737,2009-2010,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,0.00
738,2009-2010,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,6263916.00
739,2009-2010,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
740,2009-2010,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,810688.00
741,2009-2010,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,0.00
742,2009-2010,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,10000.00
743,2009-2010,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
744,2009-2010,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",5412258.77
745,2009-2010,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,18561676.26
746,2009-2010,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,0.00
747,2009-2010,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,3228417.27
748,2009-2010,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,0.00
749,2009-2010,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
750,2009-2010,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
751,2009-2010,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,180052.00
752,2009-2010,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,111556.47
753,2009-2010,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,360011.51
754,2009-2010,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
755,2009-2010,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,259631.17
756,2009-2010,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,5489961.21
757,2009-2010,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
758,2009-2010,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,6287471.00
759,2009-2010,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,2669259.24
760,2009-2010,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,3425238.00
761,2009-2010,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,1645464.00
762,2009-2010,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,3270469.00
763,2009-2010,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
764,2009-2010,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,166629.00
765,2009-2010,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,0.00
766,2009-2010,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,805169.10
767,2009-2010,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,68600.00
768,2009-2010,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,4519.00
769,2009-2010,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
770,2009-2010,Kerala,052980129,Lourdes Hatha Church,Kalpetta Kavummannam P.o.Wayanad - 673 121-,0.00
771,2009-2010,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,200875.00
772,2009-2010,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,5999035.58
773,2009-2010,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,620376802.00
774,2009-2010,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,12296.00
775,2009-2010,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,919851.00
776,2009-2010,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,0.00
777,2009-2010,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,377762.00
778,2009-2010,Kerala,052980118,Lutheran Mission Churchsulthans Battery,Good News Bhavan Kaipanchery P.o.Waynad - 673 592-,1923300.00
779,2009-2010,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,0.00
780,2009-2010,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,434781.00
781,2009-2010,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,0.00
782,2009-2010,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,2234939.00
783,2009-2010,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,0.00
784,2009-2010,Kerala,052850104,M.a.g.j. Hospital, Mookkannur P.o.Ernakulam 683 577-,0.00
785,2009-2010,Kerala,052850311,M.c.b.s  Generalate,Alwaye 683 105 Chunagamvely P.o.Kerala-,14367740.72
786,2009-2010,Kerala,052870318,M.C.B.S. Emmaus Province,M.C.B.S. Emmaus Provincial House Kaduvakulam Kollad (Post) KottayamKerala-686029,19881107.00
787,2009-2010,Kerala,052870188,M.g.d.m. Hospital, Devagiri P.o.kangazhaKottayam - 686 555-,627667.24
788,2009-2010,Kerala,052850299,M.o.s. Medical Mission Hospital, KolencheryErnakulam - 682 311-,5246193.98
789,2009-2010,Kerala,052980137,M.o.s.c. Medical Mission,Karimbadi MeenangadiWayanad - 673 591-,239110.65
790,2009-2010,Kerala,052980089,M.s.m.i  Rani Mary Convent, Marakavu Velliambam P.o.Wayanad - 673 579-,129466.42
791,2009-2010,Kerala,052880063,M.s.m.i. Nirmalagiri Convent, Chamal P.o.thamarasseryKozhikode - 673 573-,626275.95
792,2009-2010,Kerala,052980091,M.s.m.i. Vimala Mary Hospital, Pulpally P.o.Wayanad - 673 579-,0.00
793,2009-2010,Kerala,052910344,M/s Global Socio Educational and Charitable Trust,Shalom alumpuram Vilappilsala PO TrivandrumKerala-695573,301863.00
794,2009-2010,Kerala,052950072,Ma'dinussaqafathil Islamiyya,Swalath Nagar Melmuri Post MalappuramKerala-676514,6628790.94
795,2009-2010,Kerala,052830160,MADHAVARAU SCINDIA MEMORIAL CHARITABLE TRUST,TALAPKANNUR670002,0.00
796,2009-2010,Kerala,052900226,Madonna,Potta Po Chalakudy TrichurKerala-680722,753167.18
