S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
642,2008-2009,Kerala,052900355,Jagadgura Educational Cultural and Charitable Trust,Vyasamandiram Chalakudy ThrissurKerala-680307,0.00
643,2008-2009,Kerala,052890015,Jai Chrito Province House,Mother Of Carmel Society PalakkadKerala-678004,3069439.93
644,2008-2009,Kerala,052940074,Jai Matha Province Idukki,Jaimatha Adoration Provincialate Kuthirakkallu Mariapuram P.O Idukki -236620Kuthirakkallu685602,3929796.00
645,2008-2009,Kerala,052890034,Jam-iyyathussa Fiyyen Charitable Society, Karinganad P.o. VilayurPalakkad - 679 309-,677775.00
646,2008-2009,Kerala,052930175,Jameyathu Ihiya-u-thurasulislamia Commtt,Edathara Kalanjoor P.o.Quilon --,0.00
647,2008-2009,Kerala,052950076,Jami Yyathul Mustharshidheen Charitable Trust,Islamic Residential High School Edayur(PO) MalappuramKerala-676554,694470.00
648,2008-2009,Kerala,052830027,Jamia Zahra, Mokeri P.o. PanoorKannur - 670 692-,50000.00
649,2008-2009,Kerala,052980122,Jana Sankhya,P.b.- 35 MananthavadyWayanad - 670 645-,0.00
650,2008-2009,Kerala,052900324,Jananeethi,PB No.8Mannuthy POThottappady ThrissurKerala-680651,606105.00
651,2008-2009,Kerala,052940066,Janasevan Kendra,Choorakattu Weir Road Pazhayavi- duthi Mammatikanam P.O. RajakadIdukki Distt. (Kerala)-685566,0.00
652,2008-2009,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,229860.00
653,2008-2009,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,1641820.00
654,2008-2009,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,1100000.00
655,2008-2009,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,2652570.00
656,2008-2009,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,1682220.00
657,2008-2009,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,421538.00
658,2008-2009,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,6089792.00
659,2008-2009,Kerala,052830154,Jeevana Samskriti,Talap KannurKerala-670002,0.00
660,2008-2009,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,349960.00
661,2008-2009,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,129500.00
662,2008-2009,Kerala,052870199,Jesus For India, Vakathanam P.o.Kottayam - 686 538-,0.00
663,2008-2009,Kerala,052930176,Jesus Name Pentecostal Church In India, Peringande P.o. AdoorKannur - 691 528-,0.00
664,2008-2009,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
665,2008-2009,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,272325.00
666,2008-2009,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
667,2008-2009,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
668,2008-2009,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
669,2008-2009,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,0.00
670,2008-2009,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,230231.00
671,2008-2009,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,9110917.00
672,2008-2009,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,34760.00
673,2008-2009,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,311657.00
674,2008-2009,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,361500.00
675,2008-2009,Kerala,052910090,Jyothi Mahila Samajam, Thyvilakom AnjengoTrivandrum-,0.00
676,2008-2009,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,188590.00
677,2008-2009,Kerala,052850500,Jyothi Welfare Society,Assisi Bhavan Ashokapuram Aluva ErnakulamKerala-683101,0.00
678,2008-2009,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,1370426.47
679,2008-2009,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,5597432.00
680,2008-2009,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,225913.54
681,2008-2009,Kerala,052900271,Jyothy Nilayam, Ambakad PuzhakkalTrichur Kerala-,249321.00
682,2008-2009,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,80502358.00
683,2008-2009,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
684,2008-2009,Kerala,052870302,K.V.M.S. Charitable and Cultural Society,P.N.P. Memorial KVMS Hindu Medical Mission PonkunnamKottayam (Kerala)-686506,0.00
685,2008-2009,Kerala,052850372,Ka Mathews Foundation,O/e/n/ House Post Box-2 VyttilaCochin Kerala-682019,0.00
686,2008-2009,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,698771.21
687,2008-2009,Kerala,052830142,Kakkad Darunnajath Yateemkhana Committee,Kakkad   P.o.   Kannur Kerala -670005,0.00
688,2008-2009,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,17605439.41
689,2008-2009,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,200000.00
690,2008-2009,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,0.00
691,2008-2009,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,4335174.00
692,2008-2009,Kerala,052900362,KARMAGAYA CHARITABLE TRUST,181A/XIV KOTTAPURAM KODUNGALLURTHRISSUR680667,201457.00
693,2008-2009,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,46066.00
694,2008-2009,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,3542620.26
695,2008-2009,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,51779.08
696,2008-2009,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,119673.00
697,2008-2009,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
698,2008-2009,Kerala,052950036,Karunalaya Hospital,Po Wandoor  Malappuram Kerala -679328,448596.00
699,2008-2009,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,387284.22
700,2008-2009,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,372882.49
701,2008-2009,Kerala,052850348,Karunalayam Sisters Of The Destitute,Bmc Post ThrikkakaraErnakulam - 682 021-,199936.00
702,2008-2009,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,4011510.00
703,2008-2009,Kerala,052910355,Karunya Charitable Society,Secretary Karunya Charitable Society Mar Ivanios College Main Gate Nalanchira P.O.Trivandrum695015,0.00
704,2008-2009,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,3597365.00
705,2008-2009,Kerala,052830126,Kasaragod Muslim,Welfare Society Kasaragod -,0.00
706,2008-2009,Kerala,052910202,Kasthurba Mahila Samajam,Mele Ponvila Neyyattinkara TalukKerala-,0.00
707,2008-2009,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,29294.00
708,2008-2009,Kerala,052870268,Kavumprayil Janakiauma Memorial Society,Edappady Kerala -,0.00
709,2008-2009,Kerala,052930217,Kerala Association For Social & Women's Welfare, KollamKerala-,0.00
710,2008-2009,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,1322939.01
711,2008-2009,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,1753001.00
712,2008-2009,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,153467.00
713,2008-2009,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,7204142.00
714,2008-2009,Kerala,052950010,Kerala Christian Evagelistic Mission,Valliyil House ChungatharaMalappuram - 679 334-,0.00
715,2008-2009,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,8482164.00
716,2008-2009,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
717,2008-2009,Kerala,052910340,Kerala Council for Historical Research,Vyloppilly samskrithi BhawanPB No. 839NalandaThiruvananthapuramKerala-695003,0.00
718,2008-2009,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,1172757.00
719,2008-2009,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,1618761.00
720,2008-2009,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
721,2008-2009,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,9435712.00
722,2008-2009,Kerala,052910019,Kerala Fedaration Of The Blind, Kunnukuzhi P.o.Trivandrum 695 037-,827496.00
723,2008-2009,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,10134694.90
724,2008-2009,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,408139.00
725,2008-2009,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,3232386.00
726,2008-2009,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
727,2008-2009,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,471602.00
728,2008-2009,Kerala,052900329,Kerala Institute For The Blind,Kannara ThrissurKerala-,0.00
729,2008-2009,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,70747.00
730,2008-2009,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,3576584.25
731,2008-2009,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,3626637.00
732,2008-2009,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,93942084.94
733,2008-2009,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,791161.00
734,2008-2009,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,274213.00
735,2008-2009,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",14000.00
736,2008-2009,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,6932657.92
737,2008-2009,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,50103.00
738,2008-2009,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
739,2008-2009,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,711429.97
740,2008-2009,Kerala,052900344,Kerala Vocational Training Centre For- Human Resource Development,Karthika Building West Nada KodungallurThrissur (kerala)-680664,0.00
741,2008-2009,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,1319005.88
742,2008-2009,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,0.00
743,2008-2009,Kerala,052880108,Khidmathul Islam Sangham, KaruvanthuruthyKozhikode - 673 643-,0.00
744,2008-2009,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,0.00
745,2008-2009,Kerala,052910267,Kizhakkumkara Mahila Samajam,Manvial Kulathoor P.o ThiruvananthapuramKerala.-,0.00
746,2008-2009,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
747,2008-2009,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,460305.00
748,2008-2009,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,6457402.14
749,2008-2009,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
750,2008-2009,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,189345.00
751,2008-2009,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,2978638.00
752,2008-2009,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,100000.00
753,2008-2009,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,16846429.86
754,2008-2009,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,15937522.00
755,2008-2009,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,12286858.00
756,2008-2009,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,167953.00
757,2008-2009,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,2197319.00
758,2008-2009,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,25000.00
759,2008-2009,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,2202297.00
760,2008-2009,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,17721.00
761,2008-2009,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,0.00
762,2008-2009,Kerala,052980058,Kusumgiri Primary School Puthiyadom,Chirakara Po Mananthavady WyanadKerala-670644,0.00
763,2008-2009,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,345945.00
764,2008-2009,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
765,2008-2009,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,128000.00
766,2008-2009,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,6600.00
767,2008-2009,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,561862900.00
768,2008-2009,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,667470.00
769,2008-2009,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,200353.00
770,2008-2009,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
771,2008-2009,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
772,2008-2009,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,1493822.73
773,2008-2009,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,700000.00
774,2008-2009,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,2156780.96
775,2008-2009,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,0.00
776,2008-2009,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
777,2008-2009,Kerala,052850077,Lisie Hospital,Ernakulam Kerala -,0.00
778,2008-2009,Kerala,052980054,Lisieux Bhavan Girls Home,Chirakara Po Mananthavady WyanadKerala-670644,0.00
779,2008-2009,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,329120.00
780,2008-2009,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,240000.00
781,2008-2009,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,249480.00
782,2008-2009,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,0.00
783,2008-2009,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,6183362.00
784,2008-2009,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
785,2008-2009,Kerala,052950009,Little Flower Church, NilamburMalapuram - 679 329-,0.00
786,2008-2009,Kerala,052980009,Little Flower Church,Puthiyidom Chirakara P.o.mananthavadyWayanad-670 644-,0.00
787,2008-2009,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,0.00
788,2008-2009,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,0.00
789,2008-2009,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,15000.00
790,2008-2009,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
791,2008-2009,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",9634701.75
792,2008-2009,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,14373413.40
793,2008-2009,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,0.00
794,2008-2009,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,3185346.50
795,2008-2009,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,318000.00
796,2008-2009,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
797,2008-2009,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
798,2008-2009,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,212523.00
799,2008-2009,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,112537.41
800,2008-2009,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,484872.00
801,2008-2009,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,117897.00
802,2008-2009,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,344241.83
803,2008-2009,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,6098895.78
804,2008-2009,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
805,2008-2009,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,4110877.76
806,2008-2009,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,625417.00
807,2008-2009,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,4274456.00
