S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
643,2008-2009,Delhi,231660082,Khoj International Artist's Association,A-74A South Extension Part II New Delhi  -110049,10466474.00
644,2008-2009,Delhi,231650514,Khosla Medical Instt.& Research Society,Block B Pocket-p Shalimar Bagh(west)Delhi  110052-110052,0.00
645,2008-2009,Delhi,231650074,Khrist Raja Family Helper Project,Khrist Raja School Bangla Sahib MargNew Delhi -110001,0.00
646,2008-2009,Delhi,231660833,Khushii-Kinship for Humanitarian Social and Holistic Intervention,4558 Sector BPkt. - 5/6 Vasant Kunj110070,496774.00
647,2008-2009,Delhi,231660962,KIRANDEEP,C-60 IInd Floor Rajan Babu Road Adarsh NagarDelhi110033,0.00
648,2008-2009,Delhi,231660396,Kiwanis Club aof New Delhi,Kiwanis BhawanB-35 Qutab Institutional AreaNew Delhi-110016,0.00
649,2008-2009,Delhi,231660604,Krishna Foundation,24-Kallol Apartments 35 I.P.ExtensionDelhi-110092,0.00
650,2008-2009,Delhi,231660435,Kumayun Technical Education and Social Welfare Society of India,3749Kucha Parmanand Subhash Marg DaryaganjNew Delhi-110002,0.00
651,2008-2009,Delhi,231660620,Ladakh Buddhist Vihara,Bela Road Near I.S.B.T. Civil Line Delhi -110054,0.00
652,2008-2009,Delhi,231650821,Lal Bahadur Shastri Memorial Foundation,1 Motilal Nehru Marg New Delhi   -110011,0.00
653,2008-2009,Delhi,231660172,Lal Bahadur Shastri National Memorial Trust,1-motilal Nehru Place  New Delhi. -110011,0.00
654,2008-2009,Delhi,231660520,Lala Thakur Dass Memorial and Charitable trust,12 Pocket - 2Jasola New Delhi110025,0.00
655,2008-2009,Delhi,231660498,Latter-Day Saint Charities India Liaison Office,199 DBL Storey New Rajinder NagarNEW DELHI-100060,125000.00
656,2008-2009,Delhi,231660482,Lead India,M-8 3rd Floor Greater Kailash-I110048,12418718.75
657,2008-2009,Delhi,172270036,Learning Links Foundation,Allied House 2nd Floor Near B-7 Post office Vasant KunjNew Delhi110070,18694432.00
658,2008-2009,Delhi,231660063,Liberty Institute,E-6 Press Apartments Patparganj Delhi. -,2244967.67
659,2008-2009,Delhi,231660932,Life Extension,66 A ShahzadabadDelhi110035,0.00
660,2008-2009,Delhi,231660222,Life Sciences Foundation,Gh-13/590 Paschim Vihar New Delhi -110041,101914.00
661,2008-2009,Delhi,231660725,Lions Club of Delhi Vidya Mandir Trust,Lions Vidya Mandir Kushak Lane New Delhi -110001,0.00
662,2008-2009,Delhi,231660156,Literacy India,C-1/11 Vasant Vihar Ist floor New Delhi -110057,2445436.00
663,2008-2009,Delhi,231660638,Little Star Public School Education Society,P-5/40-41 Mangolpuri Delhi -110083,0.00
664,2008-2009,Delhi,231650649,Living Hope Ministries,B 101 GF Palam Apartments Main Road BijwasanNew Delhi110061,7952887.13
665,2008-2009,Delhi,231650001,Lok Kalyan Samiti,11 A Vishnu Digambar Marg Rouse AvenueNew Delhi -110002,424976.00
666,2008-2009,Delhi,231660771,Lord Buddha Memorial & Education Foundation,107-A Pocket A-3Mayur Vihar Ph.III Delhi -110096,0.00
667,2008-2009,Delhi,231660757,Lords Education and  Health Society,Building No. 24 3rd floor Okhla Industrial Estate Phase-IIINEW DELHI110020,0.00
668,2008-2009,Delhi,231650033,Lott Carey Baptist Mission Charitable Trust,5ansari Road DaryaganjNew Delhi -110002,6100978.00
669,2008-2009,Delhi,231660637,Louis Braille Blind Welfare Trust,Village Madanpur Dabas Rani Khera Nangloi RoadDelhi-110081,0.00
670,2008-2009,Delhi,231660147,Love & Care,D-178 Okhla Industrial Area  Phase-1New Delhi-110020,6375.00
671,2008-2009,Delhi,231660727,Love Faith & Action Trust,17-A Christian Colony Patel Chest Delhi -110007,0.00
672,2008-2009,Delhi,231650911,M Foundation,Spice Avenue Press Enclave Road SaketNew Delhi   -110017,219912.00
673,2008-2009,Delhi,231650237,M. C. Of Tibetan Refugee Day School,10ring Road Lajpat Nagar - IvNew Delhi -110024,2551596.00
674,2008-2009,Delhi,231660372,M.L. Kumar Memorial Medical Trust,D-1/28 Vasant ViharNew Delhi-110057,0.00
675,2008-2009,Delhi,231650646,M/s Al Bashir,358 Pocket Jg-i Block -j Vikaspuri New Delhi-110018,2475420.00
676,2008-2009,Delhi,231660706,M/s Drishtee Foundation,1397 1st Floor Dr. Mukherjee NagarDelhi110009,3758404.00
677,2008-2009,Delhi,231660741,M/s Om Foundation,C-11 Tarang Apartments I.P. Extension New Delhi -110092,3995039.00
678,2008-2009,Delhi,231660202,M/s The Asian Heritage Foundation,Flat No.4 Shankar Market New Delhi -110001,1083836.00
679,2008-2009,Delhi,231660138,Maa Ratni,Shahi Mohalla  Vill:gokalpurDelhi-110094,466449.00
680,2008-2009,Delhi,231650296,Madarsa Amina Islamia,Kashmere Darwaza  Delhi Gate New Delhi-110002,0.00
681,2008-2009,Delhi,231660583,Madarsa Arabia Rashediya Mairaj Ul Uloom,B-122/1 Gali No.1 Kabir Nagar Shahadra Delhi -110094,0.00
682,2008-2009,Delhi,231650341,Maddrasa Tul Banat Al Islamia,Jamia Nagar Okhla RoadNew Delhi -110025,0.00
683,2008-2009,Delhi,231660549,Madhok Foundation,8408-Sector-C-8 Vasant Kunj New Delhi -110070,98819.00
684,2008-2009,Delhi,231660744,Madhyam,148 Maitri Apartments Plot No.28 PatparganjDelhi-110092,1002411.00
685,2008-2009,Delhi,231660380,Madrasah Tajweedul Quran,1993 Shivaji Road Azad Market Delhi -110006,2426567.88
686,2008-2009,Delhi,231650861,Magic Lantern Foundation,J-1881 Chittaranjan Park New Delhi  -110019,9012816.40
687,2008-2009,Delhi,231660008,Mahamana Malviya Mission,C-3 Gulmohar Park  New Delhi-110049,0.00
688,2008-2009,Delhi,231650657,Maharaja Agarsen Medical Edu.& Soc.society,28 Najafgarh RoadNew Delhi  -110015,0.00
689,2008-2009,Delhi,231660334,Maharaja Agrasen Hospital Charitable Trust,Rohtak Road West Punjabi Bagh New Delhi -110026,0.00
690,2008-2009,Delhi,231660856,MAHARAJA AGRASEN NATUROPATHY AND YOGA SADHANA RESEARCH TRUST,1/52 WEST PUNJABI BAGHNEW DELHI110026,0.00
691,2008-2009,Delhi,231660780,Maharaja Agrasen Technical Education Society,10/4 Keshav Kunj East Punjabi Bagh New DelhiDelhi-110026,45195127.00
692,2008-2009,Delhi,231660419,Maharaja Dr.Karni Singh Ji Memorial Foundation,Flat No.9 III Rd Floor 10-A Prithviraj RoadNew Delhi-110011,0.00
693,2008-2009,Delhi,231650368,Maharishi Ayurveda Pratishthan,A-14 Mohan Co-op Ind Estate Mathura RoadNew Delhi-110044,0.00
694,2008-2009,Delhi,231650468,Maharishi Gandharva Ved Vishwa Vidyapeeth,A-14mohan Coop Indust.estate Mathura RoadNew Delhi-110044,0.00
695,2008-2009,Delhi,231650043,Maharishi Institute Of Creative Intelligence,DGL - 121 FIRST FLOOR - DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,0.00
696,2008-2009,Delhi,231650044,Maharishi Mahila Education Society,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
697,2008-2009,Delhi,231660432,Maharishi Ram shankar Global Divine Life Society,Vill-Kadipur Kadipur Road North West DelhiDelhi-110036,0.00
698,2008-2009,Delhi,231660335,Maharishi Shiksha Sansthan,E 5 5th Floor Hansalaya Bldg.15 Barakhamba Road110001,0.00
699,2008-2009,Delhi,231660316,Maharishi Ved Vigyan Vishwa Vidyapeetham,121 First Floor DLF Galleria Mayur Vihar Phase-1Delhi110091,436326332.00
700,2008-2009,Delhi,231650805,Mahavir International,6550  Qutab Road Nabi KarimNew Delhi -110005,25758.00
701,2008-2009,Delhi,231650206,Mahila Dhyan Vidya Peeth,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
702,2008-2009,Delhi,231650570,Mahila Haat,5 Deen Dayal Updhyay Marg New Delhi  -110002,2722838.00
703,2008-2009,Delhi,231650866,Mahila Pratiraksha Mandal,B-1/58 Lajpat NagarNew Delhi-110024,0.00
704,2008-2009,Delhi,231660371,Mahila Utthan Samiti,C-6/226Yamuma Vihar Delhi -110053,0.00
705,2008-2009,Delhi,231660930,MAITREEY PREKSHA SEVA MISSION,L-27/A SHEIKH SARAI PHASE-IINEW DELHI110019,47574.00
706,2008-2009,Delhi,231650860,Maitri Charitable Trust,K-24                              Haus KhasNew Delhi-110016,2490013.00
707,2008-2009,Delhi,231660701,Maitri Research & Development Foundation,B-4/89 B Rohini Delhi -110088,0.00
708,2008-2009,Delhi,231660753,Malankara Catholic Church Society,Malankara Catholic Centre 762 Sector-A Pocket B&CVasant Kunj New Delhi-110070,9472876.00
709,2008-2009,Delhi,231650638,Mamta Health Institute For Mother and Child,B-5 Greater Kailash Enclave-IINew Delhi110048,84786134.00
710,2008-2009,Delhi,231660295,Management Development Insititute,IFCI Tower 14th Floor 61 Nehru PlaceNew Delhi-110019,4234955.00
711,2008-2009,Delhi,231651004,Manas Foundation,S-62 Okhla Industrial Area Phase IINew Delhi110020,116230.00
712,2008-2009,Delhi,231660221,Manas Sewa Nyas,V-1 / I-A Rajouri GardenNew Delhi110027,25368.00
713,2008-2009,Delhi,231660428,Manav Kalyan Yog Va Prakritik Chikitsa Avam Shiksha Sansthan,82 Triveni Apartment West Enclave PitampuraNew Delhi-110034,0.00
714,2008-2009,Delhi,231650918,Manav Mandir Mission Trust,Jain Ashram Ring Road Opp. Sarai Kale Khan IsbtNew Delhi-110013,1624622.00
715,2008-2009,Delhi,231660561,Manav Uthan Educational & Welfare Society,D-6/02 Sultan Puri New Delhi -110041,0.00
716,2008-2009,Delhi,231660808,MANIPUR CHRISTIAN FELLOWSHIP DELHI,272/1 MASJID MOTH NEAR UDAY PARKNEW DELHI110049,0.00
717,2008-2009,Delhi,231660785,Manish Govil Memorial Trust,A-1 Kirpal Apartments 44 I.P. ExtensionPatparganj110092,0.00
718,2008-2009,Delhi,231660824,Manovikas Charitable Society,A-267 Surajmal ViharDelhi110092,727889.00
719,2008-2009,Delhi,231660804,MANTHAN CHARITABLE TRUST,305 SILVER ARCH 22 FEROZE SHAH ROADNEW DELHI110001,0.00
720,2008-2009,Delhi,231660659,Manushi Sangathan,C1/3 Sangam Estate 1 Underhill Road Civil LinesDelhi-110054,1167427.90
721,2008-2009,Delhi,231660392,Manzil Welfare Society,13 Khan Market New DelhiNCT of Delhi-110003,50000.00
722,2008-2009,Delhi,231650397,Marathoma Syrian Church,53/12 W.e.a. Karol Bagh New Delhi -110005,2869796.00
723,2008-2009,Delhi,231660556,Maria Seva Society,Maria Seva Ashram Khera KhurdDelhi-110082,1198286.00
724,2008-2009,Delhi,231660591,Markazi Jamiat Ulma E Hind,1 Mir Dard Road MehdiyanNew Delhi-110002,0.00
725,2008-2009,Delhi,231660344,Marthoma Social Action,53/12 W.E.A Ramjas Road New Delhi -110005,1226784.00
726,2008-2009,Delhi,231650185,Masihi Sahitya Sanstha,70 Janpath New Delhi -110001,22300.00
727,2008-2009,Delhi,231660828,MATA KAUSHALYA DEVI CHARITABLE TRUST,2/ 46 RAMESH NAGARNEW DELHI110015,12661.00
728,2008-2009,Delhi,231660333,Mata Kundan Devi Charitable Trust,1052 Rani Bagh Delhi -110034,0.00
729,2008-2009,Delhi,231660733,Mathematical Sciences Foundation,St. Stephen's College University of Delhi Delhi -110007,0.00
730,2008-2009,Delhi,231650997,Maulana Azad Educational Foundation,Social Justice Service CentreChelmsford Road New Delhi110055,0.00
731,2008-2009,Delhi,231650028,Maximizing Employment Serve Handicaped,5 Local Shopping Centre Udai ParkNew Delhi -110049,1074051.00
732,2008-2009,Delhi,231660323,MC Mehta Environmental Foundation,5Anand Lok August Kranti MargNew Delhi-110049,2323476.65
733,2008-2009,Delhi,231660613,Media Management Group for Literacy and Development,E-78 South Extension Part I New Delhi -110049,0.00
734,2008-2009,Delhi,231650647,Medical Council Of India,Alwan E-galib Marg Kotla RoadNew Delhi -110002,4187.00
735,2008-2009,Delhi,231650663,Medistrom,F-2 Tara Appts. AlkhnandaNew Delhi -110019,0.00
736,2008-2009,Delhi,231660886,MEDIWORLD EDUCATIONAL SOCIETY,561A2nd FloorMain Road Chirag DelhiNew Delhi110017,0.00
737,2008-2009,Delhi,231650813,Men's Instt. For Development & Training,I-86 Lal Kuan BadarpurNew Delhi  -110044,175700.00
738,2008-2009,Delhi,231650362,Millat Girls Public School,Jamia Nagar OkhlaNew Delhi -110025,0.00
739,2008-2009,Delhi,231660882,Mission Smile,S-27 PANCHSHEEL PARKNew Delhi110017,24143056.00
740,2008-2009,Delhi,231660595,Mitra Technology Foundation,D-134 Ist Floor East of KailashNew Delhi-110065,25746743.98
741,2008-2009,Delhi,231650048,MOBILE CRECHES FOR WORKING MOTHER S CHILDREN,DIZ AREA SECTOR - IV RAJA BAZARNEW DELHI110001,22464147.00
742,2008-2009,Delhi,231650743,Model Rural Youth Development Organisations,81A B-Block Ph-III  Prem Nagar  Najafgarh New Delhi-110043,1308684.00
743,2008-2009,Delhi,231660657,Moga Devi Minda Charitable Trust,A-15 Ashok Vihar Phase I Delhi -110052,0.00
744,2008-2009,Delhi,231660441,Mohd Yusuf Memorial  Charitable Trust,S-26 Green Park Extensionj New Delhi -110016,0.00
745,2008-2009,Delhi,231650262,Mount Hebron School Education Society,Andheria More MehrauliNew Delhi -110030,26162.04
746,2008-2009,Delhi,231660593,Mouth Piece for Agenda-Based Network of Cultural Harmony,P-147 Raghubir Nagar New Delhi -110027,0.00
747,2008-2009,Delhi,231660251,Muktabodha Indological Research Institute,S-65 2nd FloorPanchsheel Park New Delhi110017,20223.00
748,2008-2009,Delhi,231650319,Mukundilal Memorial Foundation For Heart And Medical Care,21 Institutional Area Vikas Marg ExtensionDelhi-110092,0.00
749,2008-2009,Delhi,231660633,Multi Vision Foundation,Gali No.10 Main Road Holy Child Pub. School Campus Swantatar NgrNarela Delhi-110040,5864.00
750,2008-2009,Delhi,231650376,Multiple Action Research Group,205-206 Shahpur JatNew Delhi -110049,5595597.00
751,2008-2009,Delhi,231650312,Muslim Cultural & Education Society,Jamia Nagar Okhla RoadNew Delhi -110025,231000.00
752,2008-2009,Delhi,231660534,Muslim Education Trust,E-3 Abul Fazl Enclave Jamia Nagar New Delhi -110025,4732966.00
753,2008-2009,Delhi,231660507,Mustard Research and Promotion Consortium,307 Jyoti Shikhar Building District Centre JanakpuriDelhi -110058,0.00
754,2008-2009,Delhi,231660352,Naari Abhyudaya,B-304 New Friends Colony New DelhiDelhi110025,0.00
755,2008-2009,Delhi,231660848,Nada India Foundation,C-2 1073/A-2 Ward No.1 MehrauliNew Delhi110030,34163.20
756,2008-2009,Delhi,231660968,Nai Disha Educational and Cultural Society,54-55 Bhawani Kunj Behind D-II Vasant KunjNew Delhi110070,171375.00
757,2008-2009,Delhi,231660028,Namgyal Institute For Research On Ladakhi Art & Culture,X-14 2nd Floor Green Park MainNew Delhi-110016,13246995.00
758,2008-2009,Delhi,231660602,Nari Adhikar Raksha Samanvaya Samiti,H.No.4 Vill Ramjanpur Plot No.KH-181 PO HirankiDelhi-110036,0.00
759,2008-2009,Delhi,231660148,Nari Raksha Samiti,2 Raj Niwas Marg Civil LinesDelhi-110054,0.00
760,2008-2009,Delhi,231660461,Nari shakti Jagran Samiti,No.G-515MangolpuriNew Delhi110083,623591.50
761,2008-2009,Delhi,231650744,Nari Uthan Samiti,185/31-a Main Krishna Gali -5 MaujpurDelhi-110053,0.00
762,2008-2009,Delhi,231660918,NASSCOM FOUNDATION,A-1/125 THIRD FLOOR SAFDARJUNGDELHI110029,1305429.77
763,2008-2009,Delhi,231660544,Nath Bharti Shiksha Samiti,D-538 Jahangir Puri Delhi -110033,0.00
764,2008-2009,Delhi,231660280,National Abilympic Association of India,Amar Jyoti Charitable Trust Karkardooma Vikas MargDelhi-110092,52492.00
765,2008-2009,Delhi,231650753,National Academy Of Agricultural Sciences,NASC Campus PUSANew Delhi  -110012,11153812.00
766,2008-2009,Delhi,231650640,National Association For The Blind,Sector V R.k. PuramNew Delhi -110022,1677569.00
767,2008-2009,Delhi,231660698,National Blind Youth Association,C.G.H.S. Complex Mandawali Fazalpur Delhi -110092,1681.00
768,2008-2009,Delhi,231650541,National Council Of Applied Economic Research,Parisila Bhavan 11 Indraprastha Estate New Delhi-110002,0.00
769,2008-2009,Delhi,231650188,National Council Of Ymca's Of India,P O Box No.14 Bharat Yuvak Bhavan 1 Jai Singh RoadNew Delhi-110001,10195274.00
770,2008-2009,Delhi,231650447,National Federation Of Blind,2721 Chowk Sangtarash PaharganjNew Delhi -110055,0.00
771,2008-2009,Delhi,231650458,National Federation Of Fishermen's Cooperatives Ltd.,7 Sarita Vihar Institutional Area New Delhi -110044,0.00
772,2008-2009,Delhi,231650641,National Foundation For Communal Harmony,"9th Block 'c"" Wing Lok Nayak BhavanNew Delhi-110003",0.00
773,2008-2009,Delhi,231650642,National Foundation For India,Core 4-a Upper Ground Floor India Habitat Centre Lodhi RoadNew Delhi -110003,7702922.00
774,2008-2009,Delhi,231650862,National Illness Assistance Fund,M/o Health & Family Welfare Nirman Bhavan (room No.314-d)New Delhi-110001,0.00
775,2008-2009,Delhi,231660512,National Institute of Ecology,50B Pocket C Siddhartha Extension New Delhi -110014,337679.13
776,2008-2009,Delhi,231660171,National Institute Of Public Finance And Policy,18/2- Satsang Vihar Marg New Delhi. -110067,0.00
777,2008-2009,Delhi,231650581,National Institute Of Urban Affairs,Core 4b 1st & Iind Floor India Habitat Centrelodi RoadNew Delhi  -110003,8259366.54
778,2008-2009,Delhi,231650523,National Labour Law Association,B-36 N.d. South Extn. Part -iiNew Delhi-110049,132000.00
779,2008-2009,Delhi,231660046,National Sc &st Finance & Development Corporation,Plot No.8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi -110019,0.00
780,2008-2009,Delhi,231650528,National Society For Prevention Of Blindness,Dr. R.p. Centre For Opthelmic Scien Aiims. Ansari RoadNew Delhi-110029,2112393.00
781,2008-2009,Delhi,231650361,National Spiritual Assembly Of  The Bahai's  Of  India,6 Canning Lane Bahai's  HouseNew Delhi-110001,6526220.22
782,2008-2009,Delhi,231650969,National Thalassemia Welfare Society,Kg-1/97 Vikaspuri  New Delhi-110018,0.00
783,2008-2009,Delhi,231650414,National Trust For The Handicapped,Spl. Institutional Area Shaheed Jeet Singh MargNew Delhi   -110067,0.00
784,2008-2009,Delhi,231660168,National Youth Project Trust,221 Deendayal Upadhyay Marg New Delhi -,1099550.00
785,2008-2009,Delhi,231650454,Nature Cure & Yoga Trust,Bapu Nature Cure Hospital&yogashram Gandhi Nidhi PatparganjNew Delhi-110091,0.00
786,2008-2009,Delhi,231650144,Naujhil Integrated Projectfor Health & Development,14 Boulevard Road  Delhi-110054,5693724.11
787,2008-2009,Delhi,231650163,Nav Jeevan Seva Mandal,534 Sfs Block-c Sector 19 Rohini New Delhi-110085,32368445.00
788,2008-2009,Delhi,231660014,NAV SRISHTI,Plot No. 306/3 Village Neb Sarai Near Holly chowk IGNOU Road SaketSaket110068,4563832.00
789,2008-2009,Delhi,231660907,Nav Yuvak Jan Jagriti Kalyan Vichar Manch,A4/A Vagaya Vihar Madanpur Dbas Delhi -110081Delhi110081,0.00
790,2008-2009,Delhi,231650760,Navdanya Trust,A-60 Hauz KhasNew Delhi -110016,37085076.00
791,2008-2009,Delhi,231660980,Navjivan Foundation,252. Nazar Singh Place2nd floorPlot No.-S-11Sant NagarNew Delhi110065,0.00
792,2008-2009,Delhi,231650791,Navjyoti Development Society,B-72 3rd Floor Viswakarma ColonyM B Road South Delhi110044,1610344.00
793,2008-2009,Delhi,231650731,Navjyoti India Foundation,K.No.99 Majri Karala Next to Sector 22 RohiniNew Delhi110081,18763773.53
794,2008-2009,Delhi,231660497,Neeti Man Charitable Trust,AG-1-190/C Vikaspuri New Delhi -110018,450000.00
795,2008-2009,Delhi,231650906,Nehru Bal Samiti,E-63 N.d. South Extn. Part-iNew Delhi-110049,1518709.00
796,2008-2009,Delhi,231650873,Nehru Memorial Museum & Library, Teen Murti HouseNew Delhi -110011,0.00
797,2008-2009,Delhi,231660489,Netherland Leprosy Relief Foundation,B-4/57 SAFDARJUNG ENCLAVENEW DELHI110029,6004191.00
798,2008-2009,Delhi,231660174,Netpac India,B-90 Defence Colony New Delhi -110024,0.00
799,2008-2009,Delhi,231650571,Network For Child Development,22-j Block Central MarketsaketNew Delhi -110017,0.00
800,2008-2009,Delhi,231650097,New Delhi Holy Family Hospital Society,Okhla Road New Delhi  -110025,0.00
801,2008-2009,Delhi,231660941,NEW EDUCATION GROUP FOUNDATION FOR INNOVATION AND RESEARCH IN EDUCATION,A-1 3rd Floor Sarvodaya EnclaveBehind Mothers International School New Delhi110049,24152839.51
802,2008-2009,Delhi,231650485,New Life Ministries,JD-28D Hari Enclave Hari Nagar Maya PuriNew Delhi110064,19334560.00
803,2008-2009,Delhi,231660161,New Opportunities For Women,B1(B) Hari Nagar Ashram (E)New Delhi,0.00
804,2008-2009,Delhi,231660781,Nicodemus Trust,575 Pana Udyan R.D.Nagar (Post)Narela110040,6278492.89
805,2008-2009,Delhi,231660965,NIIT Institute of Information Technology,8 Balaji Estate Sudershan Munjal Marg KalkajiNew Delhi110019,35414058.00
806,2008-2009,Delhi,231660627,NIPO,1 Punchkuian Road New Delhi -110055,0.00
807,2008-2009,Delhi,231660360,Nirantar Trust,B64 Sarvodaya Enclave(2nd floor)New Delhi-110017,6364431.00
808,2008-2009,Delhi,231650022,Nirmal Sewa Samiti,M-8 South Etension Part-IINew Delhi110049,50000.00
809,2008-2009,Delhi,231650439,Nirmal Shiksha Kendra,Behind M.s. Flats Shahjahan RoadNew Delhi -110011,0.00
810,2008-2009,Delhi,231650863,Nirmana,Flat No. 484 Millenium Apartments Sector 18 RohiniNew Delhi-110034,2942560.00
811,2008-2009,Delhi,231660488,Nirvanavan Foundation,D-48 Neelamber Apartments Capt. Satish Marg Rani BaghNew Delhi-110034,1473133.28
812,2008-2009,Delhi,231650415,Nishkam Sikh Welfare Council,Bf-33 Tagore Garden New Delhi -110027,15269551.74
813,2008-2009,Delhi,231650884,Nizamia Charitable Trust, Basti Hazrat NizamuddinNew Delhi  -110013,624941.62
814,2008-2009,Delhi,231660096,Noble Foundation,E-20 Lajpat Nagar-iii New Delhi -,0.00
815,2008-2009,Delhi,231660132,North India Gospel Mission,157 B 2nd floor Village Motibagh Nanakpura New Delhi-110021,141264.00
816,2008-2009,Delhi,231650965,North India Ngo Consortium Trust,69 4th Floor Gautam NagarNew Delhi -110049,0.00
817,2008-2009,Delhi,231650224,North India Outreach Society,957 Pocket - Ii Janta Flats Paschim PuriNew Delhi-110063,2424207.00
818,2008-2009,Delhi,231660079,Northern India Zonal Assembly Of The Marthema Church,26 Bhai Vir Singh Marg  New Delhi  -,9504769.67
819,2008-2009,Delhi,231660726,Novlok Welfare Society,B1/132 Bharat Vihar Kakrola South West NCT of DelhiDelhi-110043,0.00
820,2008-2009,Delhi,231660390,Nuclear Science Centre,Jawahar Lal Nehru University CampusAruna Asaf AliMarg New Delhi-110067,0.00
821,2008-2009,Delhi,231650321,Nutrition Foundation Of India,C-13 Qutub Institutional Area  New Delhi-110016,1506600.00
822,2008-2009,Delhi,231650695,O.E.U. Networking Group Trust,M-2 Green ParkNew Delhi-110016,0.00
823,2008-2009,Delhi,231660120,Observer Research Foundation,20 Rouse Avenue Institutional AreaNew Delhi,3985614.00
824,2008-2009,Delhi,231660551,Oisca - North India,A1/3 Panchsheel Enclave New Delhi -110017,477271.00
825,2008-2009,Delhi,231660462,Om Indu Jain Charitable Trust,1304 Padma Tower-I Rajendra PlaceNew Delhi110008,0.00
826,2008-2009,Delhi,231660502,Om Sai Sadhana Sansthan,69 Defence Colony Flyover MarketNew Delhi110024,0.00
827,2008-2009,Delhi,231660956,OPTIMIST ORGANISATION,KH.NO.59/64 V.P.O MALIKPUR BLOCK NAJAFGARHDELHI110073,0.00
828,2008-2009,Delhi,231660949,Orphans in Need Charitable Public Trust,E-16 Lower Ground Floor South Extension Part INew Delhi110049,702431.20
829,2008-2009,Delhi,231660167,Our Family Charitable Trust,H-3/125C Bengali Colony Mahavir EnclaveNew Delhi,27127040.00
830,2008-2009,Delhi,231660116,Outreach Challenge Ministries,D-177 Sector-8 DwarkaNew Delhi110077,3964357.45
831,2008-2009,Delhi,231650121,Oxfam India Trust,B-1 First Floor MIRA Corporate SuitesOld Ishwar Nagar Okhla Crossing New Delhi110065,535170383.55
832,2008-2009,Delhi,231660872,OXFAM TRUST,B-121 2ND FLOOR MALVIYA NAGARNEW DELHI110017,247661397.00
833,2008-2009,Delhi,231650154,Ozanam Home Society,Radio Colony Kingsway CampDelhi -110009,0.00
834,2008-2009,Delhi,231650502,P H D Rural Development Foundation,Phd House Rk Dalmia Wing Opp. Asian Games VillagesNew Delhi -110016,8430433.00
835,2008-2009,Delhi,231650503,P.H.D  Family Welfare Foundation,PHD House Opp. Asian Games VillageNew Delhi -110016,0.00
836,2008-2009,Delhi,231650676,P.M.R. Research Centre,6/104 Kaushalya Park  Haus KhasNew Delhi-110016,724861.00
837,2008-2009,Delhi,231660242,Pairvi Associates,E-46 Ground FloorLajpat Nagar III110024,4243523.36
838,2008-2009,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,6013188.00
839,2008-2009,Delhi,231660236,Panos Institute south Asia Panos Limited,D 302 2nd Floor Defence ColonyNew Delhi,19798509.00
840,2008-2009,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,10361370.14
841,2008-2009,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,1095753.00
842,2008-2009,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,1246467.35
843,2008-2009,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,15613499.20
844,2008-2009,Delhi,231650481,Parmita Charitable Trust,D-269 Defence ColonyNew Delhi-110024,16796492.00
845,2008-2009,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,43893380.00
846,2008-2009,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,5020009.00
847,2008-2009,Delhi,231660926,Parzor Foundation for Preservation of Vulnerable Human Heritage,F-17 Hauz Khas EnclaveNew Delhi110016,34983.05
848,2008-2009,Delhi,231660047,Patitapawan Kala Niketan,27 Lodhi Estate New Delhi -,0.00
849,2008-2009,Delhi,231660860,PAUL INDIA MISSION,117 POCKET-1 SECTOR-1 DWARKANEW DELHI110075,0.00
850,2008-2009,Delhi,231650170,Paulus Sadan,15 Raj Niwas Marg Delhi -110054,0.00
851,2008-2009,Delhi,231651010,Peace Institute Charitable Trust,55 Bhawani Kunj Behind Sector D-2 Vasant Kunj166110070,2456293.00
852,2008-2009,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,2335793.56
853,2008-2009,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
854,2008-2009,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,14303534.00
855,2008-2009,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,16139706.00
856,2008-2009,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
