S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
638,2007-2008,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,5111521.00
639,2007-2008,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,23946.00
640,2007-2008,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,6410052.00
641,2007-2008,Kerala,052830154,Jeevana Samskriti,Talap KannurKerala-670002,0.00
642,2007-2008,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,698956.00
643,2007-2008,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,140000.00
644,2007-2008,Kerala,052870199,Jesus For India, Vakathanam P.o.Kottayam - 686 538-,0.00
645,2007-2008,Kerala,052930176,Jesus Name Pentecostal Church In India, Peringande P.o. AdoorKannur - 691 528-,35760.00
646,2007-2008,Kerala,052910336,Jesus the Love Ministries Trust,Jyothi Nilayam Mundakal Murukkumpuzha PostThiruvananthapuram Kerala-695302,0.00
647,2007-2008,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
648,2007-2008,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
649,2007-2008,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
650,2007-2008,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
651,2007-2008,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,44377.00
652,2007-2008,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,231010.00
653,2007-2008,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,11682751.00
654,2007-2008,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,0.00
655,2007-2008,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,275907.00
656,2007-2008,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,388250.00
657,2007-2008,Kerala,052910090,Jyothi Mahila Samajam, Thyvilakom AnjengoTrivandrum-,0.00
658,2007-2008,Kerala,052850500,Jyothi Welfare Society,Assisi Bhavan Ashokapuram Aluva ErnakulamKerala-683101,0.00
659,2007-2008,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,1339106.00
660,2007-2008,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,770000.00
661,2007-2008,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,226094.00
662,2007-2008,Kerala,052900271,Jyothy Nilayam, Ambakad PuzhakkalTrichur Kerala-,206695.40
663,2007-2008,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,51001156.00
664,2007-2008,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
665,2007-2008,Kerala,052870302,K.V.M.S. Charitable and Cultural Society,P.N.P. Memorial KVMS Hindu Medical Mission PonkunnamKottayam (Kerala)-686506,0.00
666,2007-2008,Kerala,052850372,Ka Mathews Foundation,O/e/n/ House Post Box-2 VyttilaCochin Kerala-682019,0.00
667,2007-2008,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,35468.00
668,2007-2008,Kerala,052830142,Kakkad Darunnajath Yateemkhana Committee,Kakkad   P.o.   Kannur Kerala -670005,0.00
669,2007-2008,Kerala,052930165,Kanaya Medical Mission,  Kerala-,0.00
670,2007-2008,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,38181.00
671,2007-2008,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,11249419.67
672,2007-2008,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,150000.00
673,2007-2008,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,0.00
674,2007-2008,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,6346034.00
675,2007-2008,Kerala,052900362,KARMAGAYA CHARITABLE TRUST,181A/XIV KOTTAPURAM KODUNGALLURTHRISSUR680667,0.00
676,2007-2008,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,56325.00
677,2007-2008,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,4225866.00
678,2007-2008,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,135263.00
679,2007-2008,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
680,2007-2008,Kerala,052950036,Karunalaya Hospital,Po Wandoor  Malappuram Kerala -679328,250501.00
681,2007-2008,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,363094.00
682,2007-2008,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,340305.00
683,2007-2008,Kerala,052850348,Karunalayam Sisters Of The Destitute,Bmc Post ThrikkakaraErnakulam - 682 021-,165113.00
684,2007-2008,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,121361.00
685,2007-2008,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,2385836.00
686,2007-2008,Kerala,052830126,Kasaragod Muslim,Welfare Society Kasaragod -,0.00
687,2007-2008,Kerala,052910202,Kasthurba Mahila Samajam,Mele Ponvila Neyyattinkara TalukKerala-,0.00
688,2007-2008,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,99393.00
689,2007-2008,Kerala,052870268,Kavumprayil Janakiauma Memorial Society,Edappady Kerala -,0.00
690,2007-2008,Kerala,052930217,Kerala Association For Social & Women's Welfare, KollamKerala-,0.00
691,2007-2008,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,485217.00
692,2007-2008,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,557902.47
693,2007-2008,Kerala,052850368,Kerala Catholic Charismatic Ren.services,Emmausiti Road Hmt Colony KalamasseryErnakulam - 683 503-,733619.00
694,2007-2008,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,0.00
695,2007-2008,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,5489123.00
696,2007-2008,Kerala,052950010,Kerala Christian Evagelistic Mission,Valliyil House ChungatharaMalappuram - 679 334-,375952.00
697,2007-2008,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,6399075.00
698,2007-2008,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
699,2007-2008,Kerala,052910340,Kerala Council for Historical Research,Vyloppilly samskrithi BhawanPB No. 839NalandaThiruvananthapuramKerala-695003,0.00
700,2007-2008,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,189438.00
701,2007-2008,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,1392212.00
702,2007-2008,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
703,2007-2008,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,9556991.00
704,2007-2008,Kerala,052910019,Kerala Fedaration Of The Blind, Kunnukuzhi P.o.Trivandrum 695 037-,794838.00
705,2007-2008,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,15154745.00
706,2007-2008,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,276000.00
707,2007-2008,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,2342672.15
708,2007-2008,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,350400.00
709,2007-2008,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,5562203.00
710,2007-2008,Kerala,052900329,Kerala Institute For The Blind,Kannara ThrissurKerala-,0.00
711,2007-2008,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
712,2007-2008,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
713,2007-2008,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,3360981.00
714,2007-2008,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
715,2007-2008,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,71367303.37
716,2007-2008,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,1960836.00
717,2007-2008,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
718,2007-2008,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,5622822.69
719,2007-2008,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,54076.00
720,2007-2008,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
721,2007-2008,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,570958.00
722,2007-2008,Kerala,052900344,Kerala Vocational Training Centre For- Human Resource Development,Karthika Building West Nada KodungallurThrissur (kerala)-680664,0.00
723,2007-2008,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,1785810.00
724,2007-2008,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,0.00
725,2007-2008,Kerala,052880108,Khidmathul Islam Sangham, KaruvanthuruthyKozhikode - 673 643-,0.00
726,2007-2008,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,0.00
727,2007-2008,Kerala,052910267,Kizhakkumkara Mahila Samajam,Manvial Kulathoor P.o ThiruvananthapuramKerala.-,160208.00
728,2007-2008,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
729,2007-2008,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,25230.00
730,2007-2008,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,15077917.00
731,2007-2008,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
732,2007-2008,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,43100.00
733,2007-2008,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,2439885.00
734,2007-2008,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,710050.00
735,2007-2008,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,11652457.00
736,2007-2008,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,16288576.00
737,2007-2008,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,7109413.00
738,2007-2008,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,141868.00
739,2007-2008,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,0.00
740,2007-2008,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,10000.00
741,2007-2008,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,5407750.00
742,2007-2008,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,137084.50
743,2007-2008,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,349698.00
744,2007-2008,Kerala,052980058,Kusumgiri Primary School Puthiyadom,Chirakara Po Mananthavady WyanadKerala-670644,0.00
745,2007-2008,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,156946.00
746,2007-2008,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
747,2007-2008,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,100000.00
748,2007-2008,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,33475.00
749,2007-2008,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,137385000.00
750,2007-2008,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,1330970.00
751,2007-2008,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,227356.00
752,2007-2008,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
753,2007-2008,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
754,2007-2008,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,1581168.02
755,2007-2008,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,350000.00
756,2007-2008,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,1303550.00
757,2007-2008,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,21372.00
758,2007-2008,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,160197.00
759,2007-2008,Kerala,052850077,Lisie Hospital,Ernakulam Kerala -,0.00
760,2007-2008,Kerala,052980054,Lisieux Bhavan Girls Home,Chirakara Po Mananthavady WyanadKerala-670644,0.00
761,2007-2008,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,200726.00
762,2007-2008,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,287896.00
763,2007-2008,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,530782.00
764,2007-2008,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,12829506.00
765,2007-2008,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
766,2007-2008,Kerala,052950009,Little Flower Church, NilamburMalapuram - 679 329-,0.00
767,2007-2008,Kerala,052980009,Little Flower Church,Puthiyidom Chirakara P.o.mananthavadyWayanad-670 644-,0.00
768,2007-2008,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,368127.00
769,2007-2008,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,77768.00
770,2007-2008,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,10000.00
771,2007-2008,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
772,2007-2008,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",3002397.30
773,2007-2008,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,5510975.00
774,2007-2008,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,50000.00
775,2007-2008,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,3997047.93
776,2007-2008,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,76400.00
777,2007-2008,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
778,2007-2008,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
779,2007-2008,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,438273.00
780,2007-2008,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,83649.00
781,2007-2008,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,482082.00
782,2007-2008,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
783,2007-2008,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,307860.36
784,2007-2008,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
785,2007-2008,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,5484557.89
786,2007-2008,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,4556286.00
787,2007-2008,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,4161194.00
788,2007-2008,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,55225.00
789,2007-2008,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,4533715.00
790,2007-2008,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
791,2007-2008,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,249052.00
792,2007-2008,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,194799.00
793,2007-2008,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,603153.00
794,2007-2008,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,90000.00
795,2007-2008,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,145624.00
796,2007-2008,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
797,2007-2008,Kerala,052980129,Lourdes Hatha Church,Kalpetta Kavummannam P.o.Wayanad - 673 121-,0.00
798,2007-2008,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,162960.00
799,2007-2008,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,9169709.00
800,2007-2008,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,119188882.00
801,2007-2008,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,0.00
802,2007-2008,Kerala,052850499,Loyal Society for Women and Children,Koppaithara House Panangad P.O. ErnakulamKerala-682506,0.00
803,2007-2008,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,827611.00
804,2007-2008,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,0.00
805,2007-2008,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,222204.00
806,2007-2008,Kerala,052980118,Lutheran Mission Churchsulthans Battery,Good News Bhavan Kaipanchery P.o.Waynad - 673 592-,2155251.53
