S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1226,2011-2012,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,500000.00
1227,2011-2012,Orissa,105120025,SUNSHINE MULTIMEDIA ACADEMY AND RURAL DEVELOPMENT ACTION (SMARDA),NEAR OMPAT/P.O-RAYAGADA765001,0.00
1228,2011-2012,Orissa,104920006,SUPPORT(Society for Upliftment of Poor through Peoples Organisation Research and Training.),At/Po-PurunagarhDeogarh768119,0.00
1229,2011-2012,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1230,2011-2012,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,1956769.00
1231,2011-2012,Orissa,104910191,SURAVI,KARAN STREETAT/P.O-KABISURYA NAGAR761111,0.00
1232,2011-2012,Orissa,104830269,SUSI CHARITABLE TRUST,CHERITH VILLA N-5/460 NAYAPALLI I.R.C.VILLAGEBHUBANESWAR751015,95820.00
1233,2011-2012,Orissa,104830273,SWABHIMAN,A/98Budha NagarBhubaneswar751006,631908.22
1234,2011-2012,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1235,2011-2012,Orissa,104880005,Swami Jibananda Brahmachari Badhita Kalyan Institution,Naikanidihi At/Po-Bedeipur BhdrakOrissa-756164,0.00
1236,2011-2012,Orissa,105020337,SWAPNESWAR SANGEETA KALAPITHA,GUDIA POKHARI SANGALAI SASAN PIPILIBHUBANESWAR752104,0.00
1237,2011-2012,Orissa,104860121,Swayanshree,At-Badambadi near Badambadi Spl U.P.School CuttackOrissa-753012,13600.00
1238,2011-2012,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1239,2011-2012,Orissa,104830275,Tagore Society for Rural Development Orissa Projects,"Plot No-702/4 Rameswarpatna
Bhubaneswar-751002Bhubaneswar751002",1880000.00
1240,2011-2012,Orissa,104830217,Tapasya,MIG-60 Ananta Vihar PokhariputBhubaneswar751020,0.00
1241,2011-2012,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,179800.00
1242,2011-2012,Orissa,104910102,Techno Engineers Institute,Utkal Ashram Road At/PO-BerhampurGanjam Orissa-760001,0.00
1243,2011-2012,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1244,2011-2012,Orissa,105070085,THE ADIVASIS FOR SOCIAL AND HUMAN RIGHTS ACTION,ASHRA NIKETAN POSTKUARMUNDA770039,0.00
1245,2011-2012,Orissa,105050007,The Alacrity,At/Po-Kapaleswar KendraparaOrissa-754211,0.00
1246,2011-2012,Orissa,105020291,The Assembly of God Society for upliftment of the poor people,Chakratirtha Road Near Banki Muhan PuriOrissa-752002,7176970.50
1247,2011-2012,Orissa,105060057,The Awareness,At-sonapali(ward No.3). Po-dhankauda SambalpurOrissa-768001,0.00
1248,2011-2012,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,1703389.00
1249,2011-2012,Orissa,104890064,The Chetana,Vill.ballava  P.o.bainna Via MahimagariDhenkenal -759014.-,0.00
1250,2011-2012,Orissa,104950062,The Divine Life Society Bhawanipatna Branch,Bhawanipatna KalahandiOrissa-766001,86350.00
1251,2011-2012,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,7000000.00
1252,2011-2012,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1253,2011-2012,Orissa,105020259,The Green-life Movement India,C-133 Iiird Lane Gundicha Bihar PuriOrissa-752002,0.00
1254,2011-2012,Orissa,104860146,The Guide,AT-Sarathi Gas Campus Bijupattnaik Chhak TulasipurCuttack Orissa-753008,0.00
1255,2011-2012,Orissa,105050031,THE HELP LINE,AT- MUNDALO PO-HARIANKKENDRAPARA754210,0.00
1256,2011-2012,Orissa,104950090,THE HUMAN DEVELOPMENT,AT/P.O- DHARAMGARH DIST- KALAHANDIKALAHANDI766015,0.00
1257,2011-2012,Orissa,104830072,The Humanity,Plot No.47/633 Laxmi Vihar Sainik School BhubaneswarKhurda Orissa-,202407.00
1258,2011-2012,Orissa,104830246,THE INSTITUTE FOR HELPING THE DISABLED,203 SAHID NAGARBHUBANESWAR751007,0.00
1259,2011-2012,Orissa,104960024,The Life Improvement Members Association,"POST BOX NUMBER 15
ANNAPURNA ASHISH BHAWANNABARANGPUR764059",0.00
1260,2011-2012,Orissa,105030064,THE LIGHT OF ASIA MOBILIZATION,AT-TAKALMENDIP.O-BEHERAGAM VIA-TIKABALI762010,0.00
1261,2011-2012,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,0.00
1262,2011-2012,Orissa,104860033,The Muslim Youth Cultural Association,Oriya Bazar CuttackOrissa-753001,0.00
1263,2011-2012,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,1062027.00
1264,2011-2012,Orissa,104890139,THE OLIVE ORISSA,Behind L.I.C. OfficeDhenkanal.Dhenkanal759001,49848.00
1265,2011-2012,Orissa,105020006,The Orissa Association For The Blind,Malgodown Road  Bhubaneswar 751001.-,0.00
1266,2011-2012,Orissa,104830040,The Padmashree Society,C/o Ho Chi Minh Sastri Bachhara Patna JatniDt. Khurda Orissa.-752050,0.00
1267,2011-2012,Orissa,104860152,The Sanskar,At Jobra MallasahiPO College Square753003,0.00
1268,2011-2012,Orissa,104820116,THE SOCIETY FOR AGRICULTURE HEALTH ENVIRONMENT LITERACY INNOVATIONS,HASSANPUR VILLAGE  BIDYADHARPUR  BASTABALASORE756029,2314301.00
1269,2011-2012,Orissa,104910124,THE SPIRIT OF LIBERTY CHILDRENS HOME,AT-DEEGIPUR P.O-VENKATRAYPURGOPAL PUR ON SEA761002,0.00
1270,2011-2012,Orissa,104830221,THE WELFARE,2/120 HIG Satyasahi EnclaveP.O.KhandagiriBhubenashwar751030,0.00
1271,2011-2012,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1272,2011-2012,Orissa,104860178,Theatre Movement,At-Jhanjirimangala Po-Telengabazar Dist-Cuttack-753009Cuttack753009,0.00
1273,2011-2012,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,5372339.73
1274,2011-2012,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,5948915.00
1275,2011-2012,Orissa,104860184,TRANSFORMATION CHARITABLE ACTION,HOUSE NO.58-D KANIKA NEW COLONY TULASIPURCUTTACK753008,378332.02
1276,2011-2012,Orissa,104930020,TRIBAL DEVELOPMENT GOSPEL ASSOCIATION,AT-SUNDARDANG P.O-ANUGURSUNDARDANG761016,0.00
1277,2011-2012,Orissa,104910188,TRIBAL INFORMATIONAL TEACHING AND UPLIFTMENT (TITU),GIRI ROAD HILLPATNABERHAMPUR760005,182390.00
1278,2011-2012,Orissa,104910165,TRIBAL ORGANISATION AND FORWARD AREA NETWORK (TOFAN),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
1279,2011-2012,Orissa,104970024,Tribal Rural Devl.Social   Service Org.,At-jantari P.o.guptagangaKeonjhar -758018.-,397820.00
1280,2011-2012,Orissa,104950089,TRIBAL SALVATION SOCIETY,BIDABARUURLADANIM.RAMPURBHAWANIPATNA766102,0.00
1281,2011-2012,Orissa,104910167,TRINITY (TRI SHAKTI),NEHRU NAGAR-4TH LANEBERHAMPUR760003,0.00
1282,2011-2012,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1283,2011-2012,Orissa,104840081,Triranga Yubak Sangha,At-Mahakhanda Po-Rengali Via-AgalpurDist.-BolangirOrissaBolangir767022,685600.00
1284,2011-2012,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,0.00
1285,2011-2012,Orissa,105020271,Trishakti Arts Society(TAS),At/Po-Sasandamodarpur PuriOrissa-752002,981870.00
1286,2011-2012,Orissa,104910153,TRUST FOR EDUCATIONAL RESEARCH AND ECONOMIC AND SOCIAL AWARENESS (TERESA),AT-NOLOANUAGAON P.O-AGASTINUAGAONVIA-CHHATRAPUR761020,0.00
1287,2011-2012,Orissa,105110031,TYAAG,AT-THAKPALI   PO-CHINDAGUDA   VIA-KHARIARKHARIAR766107,0.00
1288,2011-2012,Orissa,104860191,UDAYABHANU,STATION BAZAR MATHA SAHICUTTACK753003,0.00
1289,2011-2012,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,334123.00
1290,2011-2012,Orissa,105070078,Udyog,At- Duduka PO- Duduka SundargarhDist- Sundargarh770076,568700.00
1291,2011-2012,Orissa,104830127,Udyog Vikas,C-104 Satyam Towers Cuttack RoadBomikhalBhubaneswarKhurda Orissa-752010,0.00
1292,2011-2012,Orissa,105070076,UMMAH EDUCATIONAL AND WELFARE TRUST,BESIDE MASTER PRINTERS OLD STATION ROAD ROURKELAROURKELA769001,11801064.00
1293,2011-2012,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,1159344.00
1294,2011-2012,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,9956166.00
1295,2011-2012,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,4037471.00
1296,2011-2012,Orissa,104830225,United Health Network,N1-209 Nayapalli I.R.C VillageBhubaneswar751015,0.00
1297,2011-2012,Orissa,105120007,Universal Service Organisation,Vill B.Devadala PO-KomtalpetaRayagada765017,511609.00
1298,2011-2012,Orissa,104910096,Universal Tribal Develoment Society,At/Po-Chikiti GanjamOrissa-761010,0.00
1299,2011-2012,Orissa,105020215,UNNAYAN,HIG-185 Kananvihar Phase-IP.O. Patia Bhubaneswar751031,5279031.07
1300,2011-2012,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1301,2011-2012,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,0.00
1302,2011-2012,Orissa,104910084,Upkar,At-Jyotinagar 2nd Line PO-Berhampur GanjamOrissa-760001,0.00
1303,2011-2012,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,0.00
1304,2011-2012,Orissa,105190006,Utakalika Samiti,Bilipada Bhotaka Via-KabirpurJajpur Orissa-755009,0.00
1305,2011-2012,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1306,2011-2012,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,128792.00
1307,2011-2012,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,0.00
1308,2011-2012,Orissa,105050028,Utkal Chetana Samiti,At- Dhumata P.O.- IndupurKendrapara754214,0.00
1309,2011-2012,Orissa,105070061,Utkal Giri Gobardhan Seva Sangh,Qr.No.L-91 Chhend Colony Rourkela sundargarhOrissa-769015,0.00
1310,2011-2012,Orissa,104870158,Utkal Gourav Society,Chandikhol Chhak Po Sunguda JajpurOrissa-,1567609.00
1311,2011-2012,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,4070093.00
1312,2011-2012,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,17555.00
1313,2011-2012,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",3285948.00
1314,2011-2012,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,0.00
1315,2011-2012,Orissa,104910164,UTKAL VIKAS,SHANTI NAGARBERHAMPUR760004,0.00
1316,2011-2012,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,0.00
1317,2011-2012,Orissa,105080006,Utkal Women Activists Forum,At-Sanajiuli PO-Patilo Via-Naranpur KendujharOrissa-758014,0.00
1318,2011-2012,Orissa,104830270,UTKAL YOUTH ASSOCIATION FOR SOCIAL DEVELOPMENT(UYOSD),PLOT NO-507SISUPALGARHBHUBANESWAR751002,0.00
1319,2011-2012,Orissa,104870182,UTKALA JANA SEVA SAMITI,AT- PIPILIPALI P.O- KATAPALI VIA- BARPALI DIST- BARGARHBARGARH768029,0.00
1320,2011-2012,Orissa,105070072,Utkalmani Gopabandhu Welfare Trust,Gopabandu Nagar  SonaparbatRourkela769016,0.00
1321,2011-2012,Orissa,104910139,UTKALMANI SAMAJIKA SACHETAN SANGHA,AT-HARIDAPADARVIA-ASKA761111,0.00
1322,2011-2012,Orissa,105070081,UTSARG CO OPERATIVE LTD,BRAHMINPARAAT/P.O-SUNDARGARH770001,0.00
1323,2011-2012,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1324,2011-2012,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,11650103.44
1325,2011-2012,Orissa,104830181,Vedic International Foundation,N-3/B-14 IRC Village Nayapalli Bhubaneswar KhurdaOrissa-751015,231359.00
1326,2011-2012,Orissa,104840043,Veer Surendra Sai Club,Titilagarh Dist. BolangirOrissa-767033,0.00
1327,2011-2012,Orissa,104910181,VENKATESWARA EDUCATIONAL TRUST,BRAHMA NAGAR-2ND LANEBERHAMPUR760001,0.00
1328,2011-2012,Orissa,105100019,VICTOR MISSION INDIA,AT SENAPATI STREET NABARANGPURNABARANGPUR764059,58900.00
1329,2011-2012,Orissa,104830231,VICTORYUS MINISTRY,AT/P.O-DINGARVIA-BEGUNIA752062,0.00
1330,2011-2012,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,1400119.00
1331,2011-2012,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,588184.00
1332,2011-2012,Orissa,104910190,VIJAYA INSTITUTE OF RURAL DEVELOPMENT (VIRD),VIJAYA BHAVANAT/P.O-BERHAMPUR760010,0.00
1333,2011-2012,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,977426.00
1334,2011-2012,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,7087319.00
1335,2011-2012,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,1076963.00
1336,2011-2012,Orissa,105020174,Vikas Valui,At/po. Buahmagiri Dist- Prui Oirssa -752011,0.00
1337,2011-2012,Orissa,104910126,VIKASH,AT/P.O-PURUSHOTTAMPURPURUSHOTTAMPUR761018,0.00
1338,2011-2012,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,3393253.87
1339,2011-2012,Orissa,105110005,Vikash,Khariar Nuapada Orissa -766107,470472.00
1340,2011-2012,Orissa,104940021,Vikash Educational Charitable Trust,Rose Dale 139 District Centre ChandrasekharpurBhubaneswar Khurdha751016,3723384.18
1341,2011-2012,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,0.00
1342,2011-2012,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,30750.00
1343,2011-2012,Orissa,105060055,Vikash Vidyalaya Foundation,1st Lane J. M Colony BudharajaSambalpur Orissa.-768004,36080.00
1344,2011-2012,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,0.00
1345,2011-2012,Orissa,104950030,Village Integrated Dev.youth Association,At:kusmal P.o.kendupatiNuapada -766118.-,7495.00
1346,2011-2012,Orissa,104870105,Village Poor Development Organisation, CuttackOrissa-,0.00
1347,2011-2012,Orissa,104910002,Vincentian Orissa Society,Vijoy Bhavan Berhampur  GanjamOrissa-760010,33321886.00
1348,2011-2012,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,0.00
1349,2011-2012,Orissa,104830248,Vinoba Seva Pratisthan,MIG 5/4Arya ViharSailashree ViharBhubaneswar751021,0.00
1350,2011-2012,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,337872.90
1351,2011-2012,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,3370168.00
1352,2011-2012,Orissa,104910134,VISION FOR INTEGRATED SOCIAL ACTIVITIES AT LARGE VISAL,BAIKUNTHA NAGAR-5TH LANEBERHAMPUR760001,0.00
1353,2011-2012,Orissa,104910113,VISION FOR SPIRITUAL AND SOCIAL ACTION,B-56 SIDHI VIHAR JAGAMARA KHANDAGIRIBHUBANESWAR761030,0.00
1354,2011-2012,Orissa,105060081,VISION INDIA FOUNDATION,TRILOCHAN NETRALAYA MISHRA COLONY FATAKSAMBALPUR768004,3792420.18
1355,2011-2012,Orissa,104910204,VISION OF LIFE,DEEGIPURGOPALPUR ON SEA761002,0.00
1356,2011-2012,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,684797.00
1357,2011-2012,Orissa,104950057,Visionaries for Integrated Social Initiatives of Network,At/Po-Bhawanipatna KalahandiOrissa-766001,637103.00
1358,2011-2012,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,10724146.05
1359,2011-2012,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,370400.00
1360,2011-2012,Orissa,104920002,Viswa Seva Sangha Trust,At-Nuapada PO-Aunli DeogarhOrissa-768109,0.00
1361,2011-2012,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,719600.00
1362,2011-2012,Orissa,105060031,Vivekanand Palli Agragami Seva Pratisthan,At. Kalhetpal Po: Guchhura Via Kuchinda Dist: SambalpurOrissa-768222,0.00
1363,2011-2012,Orissa,105070069,Vocational and career Development,N4/17CIVIL TOWNSHIP OPERATIONAL HEAD OFFICERourkela769004,1294339.00
1364,2011-2012,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,0.00
1365,2011-2012,Orissa,104860186,Voice of People,At Tilada Po Gopinathpur Via Kendupatana Dist Cuttack 754203Salipur754203,0.00
1366,2011-2012,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,0.00
1367,2011-2012,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1368,2011-2012,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,0.00
1369,2011-2012,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,0.00
1370,2011-2012,Orissa,105030066,Voluntary Action Kandhamal,At/Po- Sugadabadi P.S./Block-RaikiaPhulbani762101,0.00
1371,2011-2012,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1372,2011-2012,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1373,2011-2012,Orissa,104820033,Voluntary Association For Research & Social Action,At.rampur P.o.ramkrishnapur BhadrakOrissa-756113,0.00
1374,2011-2012,Orissa,104970042,Voluntary Association For Rural Action And Social Awareness,At-bhagamunda Post-bhagamunda Distt. Keonjhar. -758080,0.00
1375,2011-2012,Orissa,104910155,VOLUNTARY ASSOCIATION FOR RURAL ACTIVITIESAND SOCIAL AWARNESS (VARASA),AT/P.O-SHERAGADASHERAGADA761106,0.00
1376,2011-2012,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,10073094.84
1377,2011-2012,Orissa,105030092,VOLUNTARY ASSOCIATION FOR SOCIAL ACTION,DARINGIBADIDARINGIBADI762104,0.00
1378,2011-2012,Orissa,104820108,VOLUNTARY IDEAL SOCIAL WELFARE ACTIVE SERVICE SQUARD (VISWASS),BaliapalBaleswar756026,0.00
1379,2011-2012,Orissa,104940030,Voluntary Initiative Network and Approach  VINA,At Iswarpur Po Balikuda Dist Jagatsinghpur OrissaJagatsinghpur754108,0.00
1380,2011-2012,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,273063.00
1381,2011-2012,Orissa,104910201,VOLUNTARY INTEGRATION FOR EDUCATION AND WELFARE OF SOCIETY,VENKATRAIPURGOPAL PUR ON SEA761002,0.00
1382,2011-2012,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1383,2011-2012,Orissa,104970029,Voluntary Organisation For Rural Improvement,At/p.o.telkoi  KeonjharOrissa-758019,0.00
1384,2011-2012,Orissa,105030090,WARD,At Po G UdayagiriG Udayagiri762100,0.00
1385,2011-2012,Orissa,105020329,WELCOME,At/Po- Nagpur Via- GopaPuri751002,0.00
1386,2011-2012,Orissa,105020285,Welfare Association for rural  Reconstruction and Research,Brahma ViharAt-Gokhara PO-GarhrodangBrahmagiri PuriOrissa-752011,0.00
1387,2011-2012,Orissa,104830209,Welfare Centre for the Visually Handicapped,Blind School Campur Qr. No. 2 RB-4PO Bhoi Nagar Kharavela Nagar751022,0.00
1388,2011-2012,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,709500.00
1389,2011-2012,Orissa,104870165,Wildlife Society Of Orissa, Dist- Cuttack Orissa. -753012,950000.00
1390,2011-2012,Orissa,104860173,Women And Child Welfare Society,Gamhandia New Colony Po- BuxibazarCuttack753001,0.00
1391,2011-2012,Orissa,104830056,Women Organisation For Rural Development,At/post-bhusandpur Khurda -752036,0.00
1392,2011-2012,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,2638697.00
1393,2011-2012,Orissa,105020296,Women Organisation for Rural Development,At-Kadua PO-Bira Ramchandrapur Via-Sakhigopal PuriOrissa-752042,0.00
1394,2011-2012,Orissa,104830249,WOMENS AND CHILD DEVELOPMENT VOLUNTEER ORGANAISATION (WCDVO),AT-KAPIL PRASAD POST-SUNDARPADABHUBANESWAR751002,0.00
1395,2011-2012,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1396,2011-2012,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1397,2011-2012,Orissa,104830245,womens organisation for rural development,At/Po- Banpur Dist- Khurda OrissaBanpur752031,0.00
1398,2011-2012,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,9311442.71
1399,2011-2012,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,0.00
1400,2011-2012,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,17885619.00
1401,2011-2012,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1402,2011-2012,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,1985616.00
1403,2011-2012,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,5146678.00
1404,2011-2012,Orissa,104910140,WORKERS DEVELOPMENT SOCIETY,1ST GATE ASKA ROADBERHAMPUR760001,0.00
1405,2011-2012,Orissa,104830002,World Vision Of India East Zone,K-6 Kalpana Area Bjb Nagar BhubaneshwarOrissa-751014,0.00
1406,2011-2012,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,26413416.34
1407,2011-2012,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,1131680.00
1408,2011-2012,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,218232.00
1409,2011-2012,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1410,2011-2012,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,597276.00
1411,2011-2012,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,1025671.00
1412,2011-2012,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,71304.00
1413,2011-2012,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1414,2011-2012,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,762432.00
1415,2011-2012,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1416,2011-2012,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,17970578.00
1417,2011-2012,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,945600.00
1418,2011-2012,Orissa,105110032,Youth for Action and Research,At Padmapur Po Badi Via Khariar Dist NuapadaKhariar766107,0.00
1419,2011-2012,Orissa,104910159,YOUTH FOR SOCIAL DEVELOPMENT,"Youth for Social Development (YSD)
Plot No-1200/8201
9th Lane Govinda Vihar
Near Ruby Eye Hospital 
Lochapada BERHAMPUR-760001
Ganjam OdishaBerhampur Ganjam760001",1651221.00
1420,2011-2012,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,1458948.00
1421,2011-2012,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1422,2011-2012,Orissa,105180006,Yugamurti Seva Ashram,At/Po-Gopalpur Via-Ranpur NayagarhOrissa-752025,24966.00
1423,2011-2012,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
1424,2011-2012,Orissa,104910157,ZION FELLOWSHIP,RAJEEV NAGAR-1ST LANE BERHAMPURBERHAMPUR760010,0.00
